layer,head,causal_imp,perturbation_L2,cell_new_abs,causal_imp_median,perturbation_median
4,62,0.026041666666666668,0.0068940017372369,D_p,0.030208333333333334,0.033695036545395796
4,63,0.029166666666666667,0.0018915859982371,D_p,0.030208333333333334,0.033695036545395796
5,0,0.028125,0.0008391889859922,D_p,0.030208333333333334,0.033695036545395796
5,1,0.029166666666666667,0.005622292868793,D_p,0.030208333333333334,0.033695036545395796
5,2,0.028125,0.0004061256477143,D_p,0.030208333333333334,0.033695036545395796
5,3,0.029166666666666667,0.0013194204075261,D_p,0.030208333333333334,0.033695036545395796
5,4,0.030208333333333334,0.0018512785900384,hilp_p,0.030208333333333334,0.033695036545395796
5,5,0.029166666666666667,0.0022027033846825,D_p,0.030208333333333334,0.033695036545395796
5,6,0.030208333333333334,0.0010199819225817,hilp_p,0.030208333333333334,0.033695036545395796
5,7,0.035416666666666666,0.000723372795619,hilp_p,0.030208333333333334,0.033695036545395796
5,8,0.028125,0.0011608945205807,D_p,0.030208333333333334,0.033695036545395796
5,9,0.022916666666666665,0.0023217869456857,D_p,0.030208333333333334,0.033695036545395796
5,10,0.026041666666666668,0.0007461013155989,D_p,0.030208333333333334,0.033695036545395796
5,11,0.025,0.0034022193867713,D_p,0.030208333333333334,0.033695036545395796
5,12,0.030208333333333334,0.0005016464856453,hilp_p,0.030208333333333334,0.033695036545395796
5,13,0.03333333333333333,0.0010981796076521,hilp_p,0.030208333333333334,0.033695036545395796
5,14,0.030208333333333334,0.0079057198017835,hilp_p,0.030208333333333334,0.033695036545395796
5,15,0.026041666666666668,0.000406004517572,D_p,0.030208333333333334,0.033695036545395796
5,16,0.023958333333333335,0.0066318931058049,D_p,0.030208333333333334,0.033695036545395796
5,17,0.025,0.0014454252086579,D_p,0.030208333333333334,0.033695036545395796
5,18,0.027083333333333334,0.0022308386396616,D_p,0.030208333333333334,0.033695036545395796
5,19,0.0375,0.0006566681549884,hilp_p,0.030208333333333334,0.033695036545395796
5,20,0.029166666666666667,0.0054210214875638,D_p,0.030208333333333334,0.033695036545395796
5,21,0.03125,0.0027972243260592,hilp_p,0.030208333333333334,0.033695036545395796
5,22,0.030208333333333334,0.0020288950763642,hilp_p,0.030208333333333334,0.033695036545395796
5,23,0.029166666666666667,0.0066343150101602,D_p,0.030208333333333334,0.033695036545395796
5,24,0.023958333333333335,0.0101491827517747,D_p,0.030208333333333334,0.033695036545395796
5,25,0.026041666666666668,0.00140171055682,D_p,0.030208333333333334,0.033695036545395796
5,26,0.025,0.0064241820946335,D_p,0.030208333333333334,0.033695036545395796
5,27,0.028125,0.00258230837062,D_p,0.030208333333333334,0.033695036545395796
5,28,0.03333333333333333,0.0100062927231192,hilp_p,0.030208333333333334,0.033695036545395796
5,29,0.027083333333333334,0.0026521536055952,D_p,0.030208333333333334,0.033695036545395796
5,30,0.027083333333333334,0.0029045776464045,D_p,0.030208333333333334,0.033695036545395796
5,31,0.026041666666666668,0.0038093782495707,D_p,0.030208333333333334,0.033695036545395796
5,32,0.03125,0.0042145824991166,hilp_p,0.030208333333333334,0.033695036545395796
5,33,0.026041666666666668,0.0027197743766009,D_p,0.030208333333333334,0.033695036545395796
5,34,0.025,0.008054856210947,D_p,0.030208333333333334,0.033695036545395796
5,35,0.027083333333333334,0.0066921156831085,D_p,0.030208333333333334,0.033695036545395796
5,36,0.029166666666666667,0.0069144880399107,D_p,0.030208333333333334,0.033695036545395796
5,37,0.028125,0.0078389747068285,D_p,0.030208333333333334,0.033695036545395796
5,38,0.029166666666666667,0.0066975755617022,D_p,0.030208333333333334,0.033695036545395796
5,39,0.025,0.0063757696188986,D_p,0.030208333333333334,0.033695036545395796
5,40,0.03229166666666667,0.0005050816107541,hilp_p,0.030208333333333334,0.033695036545395796
5,41,0.026041666666666668,0.0037173386663198,D_p,0.030208333333333334,0.033695036545395796
5,42,0.027083333333333334,0.0002530779165681,D_p,0.030208333333333334,0.033695036545395796
5,43,0.03125,0.0001904478704091,hilp_p,0.030208333333333334,0.033695036545395796
5,44,0.030208333333333334,0.0025940740015357,hilp_p,0.030208333333333334,0.033695036545395796
5,45,0.03125,0.0004770158557221,hilp_p,0.030208333333333334,0.033695036545395796
5,46,0.027083333333333334,0.0008212947868742,D_p,0.030208333333333334,0.033695036545395796
5,47,0.03333333333333333,0.0003268376749474,hilp_p,0.030208333333333334,0.033695036545395796
5,48,0.030208333333333334,0.003998665139079,hilp_p,0.030208333333333334,0.033695036545395796
5,49,0.027083333333333334,0.0018827423918992,D_p,0.030208333333333334,0.033695036545395796
5,50,0.022916666666666665,0.0097562754526734,D_p,0.030208333333333334,0.033695036545395796
5,51,0.03125,0.0179835874587297,hilp_p,0.030208333333333334,0.033695036545395796
5,52,0.026041666666666668,0.0036208007950335,D_p,0.030208333333333334,0.033695036545395796
5,53,0.026041666666666668,0.0014746013330295,D_p,0.030208333333333334,0.033695036545395796
5,54,0.030208333333333334,0.007040905766189,hilp_p,0.030208333333333334,0.033695036545395796
5,55,0.028125,0.0014625401236116,D_p,0.030208333333333334,0.033695036545395796
5,56,0.028125,0.0100584141910076,D_p,0.030208333333333334,0.033695036545395796
5,57,0.027083333333333334,0.0022088910918682,D_p,0.030208333333333334,0.033695036545395796
5,58,0.027083333333333334,0.0061655356548726,D_p,0.030208333333333334,0.033695036545395796
5,59,0.03333333333333333,0.0098681161180138,hilp_p,0.030208333333333334,0.033695036545395796
5,60,0.023958333333333335,0.0022634570486843,D_p,0.030208333333333334,0.033695036545395796
5,61,0.026041666666666668,0.0038508307188749,D_p,0.030208333333333334,0.033695036545395796
5,62,0.025,0.0042238216847181,D_p,0.030208333333333334,0.033695036545395796
5,63,0.027083333333333334,0.0055003021843731,D_p,0.030208333333333334,0.033695036545395796
6,0,0.029166666666666667,0.0028836829587817,D_p,0.030208333333333334,0.033695036545395796
6,1,0.029166666666666667,0.0022978889755904,D_p,0.030208333333333334,0.033695036545395796
6,2,0.034375,0.0038509867154061,hilp_p,0.030208333333333334,0.033695036545395796
6,3,0.023958333333333335,0.0028759853448718,D_p,0.030208333333333334,0.033695036545395796
6,4,0.029166666666666667,0.0026434632018208,D_p,0.030208333333333334,0.033695036545395796
6,5,0.035416666666666666,0.0032222440931946,hilp_p,0.030208333333333334,0.033695036545395796
6,6,0.03125,0.0020238941069692,hilp_p,0.030208333333333334,0.033695036545395796
6,7,0.028125,0.0050614359788596,D_p,0.030208333333333334,0.033695036545395796
6,8,0.029166666666666667,0.0060186884365975,D_p,0.030208333333333334,0.033695036545395796
6,9,0.028125,0.0089868791401386,D_p,0.030208333333333334,0.033695036545395796
6,10,0.022916666666666665,0.0042919302359223,D_p,0.030208333333333334,0.033695036545395796
6,11,0.034375,0.0011689752573147,hilp_p,0.030208333333333334,0.033695036545395796
6,12,0.027083333333333334,0.0041665821336209,D_p,0.030208333333333334,0.033695036545395796
6,13,0.028125,0.0036947063636034,D_p,0.030208333333333334,0.033695036545395796
6,14,0.026041666666666668,0.0029211796354502,D_p,0.030208333333333334,0.033695036545395796
6,15,0.029166666666666667,0.0116808945313096,D_p,0.030208333333333334,0.033695036545395796
6,16,0.03333333333333333,0.0106841437518596,hilp_p,0.030208333333333334,0.033695036545395796
6,17,0.022916666666666665,0.0042321812361478,D_p,0.030208333333333334,0.033695036545395796
6,18,0.029166666666666667,0.0039264177903532,D_p,0.030208333333333334,0.033695036545395796
6,19,0.030208333333333334,0.0121268322691321,hilp_p,0.030208333333333334,0.033695036545395796
6,20,0.027083333333333334,0.0016831095563247,D_p,0.030208333333333334,0.033695036545395796
6,21,0.026041666666666668,0.0082340855151414,D_p,0.030208333333333334,0.033695036545395796
6,22,0.029166666666666667,0.0021326562855392,D_p,0.030208333333333334,0.033695036545395796
6,23,0.03333333333333333,0.0320451781153678,hilp_p,0.030208333333333334,0.033695036545395796
6,24,0.030208333333333334,0.0050059659406542,hilp_p,0.030208333333333334,0.033695036545395796
6,25,0.03333333333333333,0.0043295817449688,hilp_p,0.030208333333333334,0.033695036545395796
6,26,0.027083333333333334,0.0045774113386869,D_p,0.030208333333333334,0.033695036545395796
6,27,0.0375,0.003231253940612,hilp_p,0.030208333333333334,0.033695036545395796
6,28,0.035416666666666666,0.0028615556657314,hilp_p,0.030208333333333334,0.033695036545395796
6,29,0.030208333333333334,0.0039155245758593,hilp_p,0.030208333333333334,0.033695036545395796
6,30,0.028125,0.0056514400057494,D_p,0.030208333333333334,0.033695036545395796
6,31,0.030208333333333334,0.0011628335341811,hilp_p,0.030208333333333334,0.033695036545395796
6,32,0.030208333333333334,0.0029266050551086,hilp_p,0.030208333333333334,0.033695036545395796
6,33,0.03333333333333333,0.0006520429742522,hilp_p,0.030208333333333334,0.033695036545395796
6,34,0.03125,0.0002980668214149,hilp_p,0.030208333333333334,0.033695036545395796
6,35,0.028125,0.0007769882213324,D_p,0.030208333333333334,0.033695036545395796
6,36,0.023958333333333335,0.0007327639032155,D_p,0.030208333333333334,0.033695036545395796
6,37,0.026041666666666668,0.002629809314385,D_p,0.030208333333333334,0.033695036545395796
6,38,0.028125,0.001174179604277,D_p,0.030208333333333334,0.033695036545395796
6,39,0.028125,0.0077629471197724,D_p,0.030208333333333334,0.033695036545395796
6,40,0.023958333333333335,0.0027949037030339,D_p,0.030208333333333334,0.033695036545395796
6,41,0.030208333333333334,0.0037913010455667,hilp_p,0.030208333333333334,0.033695036545395796
6,42,0.026041666666666668,0.0026083635166287,D_p,0.030208333333333334,0.033695036545395796
6,43,0.03229166666666667,0.015327819623053,hilp_p,0.030208333333333334,0.033695036545395796
6,44,0.03333333333333333,0.0034056303557008,hilp_p,0.030208333333333334,0.033695036545395796
6,45,0.030208333333333334,0.0088653266429901,hilp_p,0.030208333333333334,0.033695036545395796
6,46,0.03229166666666667,0.0032849716953933,hilp_p,0.030208333333333334,0.033695036545395796
6,47,0.027083333333333334,0.0504730567336082,C_p,0.030208333333333334,0.033695036545395796
6,48,0.025,0.0092415427789092,D_p,0.030208333333333334,0.033695036545395796
6,49,0.028125,0.0029070759192109,D_p,0.030208333333333334,0.033695036545395796
6,50,0.029166666666666667,0.0039417943917214,D_p,0.030208333333333334,0.033695036545395796
6,51,0.028125,0.0037025709170848,D_p,0.030208333333333334,0.033695036545395796
6,52,0.027083333333333334,0.0044705746695399,D_p,0.030208333333333334,0.033695036545395796
6,53,0.029166666666666667,0.0216216780245304,D_p,0.030208333333333334,0.033695036545395796
6,54,0.030208333333333334,0.0031355596147477,hilp_p,0.030208333333333334,0.033695036545395796
6,55,0.026041666666666668,0.0008536653476767,D_p,0.030208333333333334,0.033695036545395796
6,56,0.028125,0.0020290627144277,D_p,0.030208333333333334,0.033695036545395796
6,57,0.035416666666666666,0.0051048281602561,hilp_p,0.030208333333333334,0.033695036545395796
6,58,0.029166666666666667,0.010921043343842,D_p,0.030208333333333334,0.033695036545395796
6,59,0.03229166666666667,0.0017964226426556,hilp_p,0.030208333333333334,0.033695036545395796
6,60,0.030208333333333334,0.0037359355483204,hilp_p,0.030208333333333334,0.033695036545395796
6,61,0.030208333333333334,0.0035380546469241,hilp_p,0.030208333333333334,0.033695036545395796
6,62,0.030208333333333334,0.002728791674599,hilp_p,0.030208333333333334,0.033695036545395796
6,63,0.023958333333333335,0.0055937659926712,D_p,0.030208333333333334,0.033695036545395796
7,0,0.028125,0.0005353767774067,D_p,0.030208333333333334,0.033695036545395796
7,1,0.028125,0.0007446492090821,D_p,0.030208333333333334,0.033695036545395796
7,2,0.03125,0.0009695221087895,hilp_p,0.030208333333333334,0.033695036545395796
7,3,0.03333333333333333,0.0048094075173139,hilp_p,0.030208333333333334,0.033695036545395796
7,4,0.034375,0.0060567837208509,hilp_p,0.030208333333333334,0.033695036545395796
7,5,0.025,0.00062947004335,D_p,0.030208333333333334,0.033695036545395796
7,6,0.023958333333333335,0.0072993254289031,D_p,0.030208333333333334,0.033695036545395796
7,7,0.029166666666666667,0.0038659758865833,D_p,0.030208333333333334,0.033695036545395796
7,8,0.034375,0.0018970147939398,hilp_p,0.030208333333333334,0.033695036545395796
7,9,0.030208333333333334,0.0108701894059777,hilp_p,0.030208333333333334,0.033695036545395796
7,10,0.0375,0.0029703613836318,hilp_p,0.030208333333333334,0.033695036545395796
7,11,0.036458333333333336,0.0054823919199407,hilp_p,0.030208333333333334,0.033695036545395796
7,12,0.030208333333333334,0.0077821183949708,hilp_p,0.030208333333333334,0.033695036545395796
7,13,0.03333333333333333,0.0050055058673024,hilp_p,0.030208333333333334,0.033695036545395796
7,14,0.023958333333333335,0.0117376111447811,D_p,0.030208333333333334,0.033695036545395796
7,15,0.03333333333333333,0.0102614033967256,hilp_p,0.030208333333333334,0.033695036545395796
7,16,0.030208333333333334,0.0065783224999904,hilp_p,0.030208333333333334,0.033695036545395796
7,17,0.034375,0.0047729574143886,hilp_p,0.030208333333333334,0.033695036545395796
7,18,0.034375,0.0038336683064699,hilp_p,0.030208333333333334,0.033695036545395796
7,19,0.03854166666666667,0.0070782252587378,hilp_p,0.030208333333333334,0.033695036545395796
7,20,0.03229166666666667,0.0078391022980213,hilp_p,0.030208333333333334,0.033695036545395796
7,21,0.026041666666666668,0.0029025555122643,D_p,0.030208333333333334,0.033695036545395796
7,22,0.026041666666666668,0.000342123734299,D_p,0.030208333333333334,0.033695036545395796
7,23,0.035416666666666666,0.0122978659346699,hilp_p,0.030208333333333334,0.033695036545395796
7,24,0.030208333333333334,0.0006585472729057,hilp_p,0.030208333333333334,0.033695036545395796
7,25,0.03229166666666667,0.0014895797939971,hilp_p,0.030208333333333334,0.033695036545395796
7,26,0.026041666666666668,0.0010273732477799,D_p,0.030208333333333334,0.033695036545395796
7,27,0.03125,0.000988999265246,hilp_p,0.030208333333333334,0.033695036545395796
7,28,0.028125,0.0006371354684233,D_p,0.030208333333333334,0.033695036545395796
7,29,0.029166666666666667,0.0002339416241738,D_p,0.030208333333333334,0.033695036545395796
7,30,0.028125,0.0007353568798862,D_p,0.030208333333333334,0.033695036545395796
7,31,0.029166666666666667,0.0009677100460976,D_p,0.030208333333333334,0.033695036545395796
7,32,0.03125,0.0004852079146075,hilp_p,0.030208333333333334,0.033695036545395796
7,33,0.027083333333333334,0.0031646827701479,D_p,0.030208333333333334,0.033695036545395796
7,34,0.029166666666666667,0.0042799115180969,D_p,0.030208333333333334,0.033695036545395796
7,35,0.03229166666666667,0.0006239994545467,hilp_p,0.030208333333333334,0.033695036545395796
7,36,0.028125,0.0016692233039066,D_p,0.030208333333333334,0.033695036545395796
7,37,0.025,0.0009393983054906,D_p,0.030208333333333334,0.033695036545395796
7,38,0.028125,0.0007834399002604,D_p,0.030208333333333334,0.033695036545395796
7,39,0.034375,0.0128281777724623,hilp_p,0.030208333333333334,0.033695036545395796
7,40,0.03125,0.0023735293652862,hilp_p,0.030208333333333334,0.033695036545395796
7,41,0.023958333333333335,0.0038056848570704,D_p,0.030208333333333334,0.033695036545395796
7,42,0.030208333333333334,0.0023612116929143,hilp_p,0.030208333333333334,0.033695036545395796
7,43,0.028125,0.0131217529997229,D_p,0.030208333333333334,0.033695036545395796
7,44,0.026041666666666668,0.0046372767537832,D_p,0.030208333333333334,0.033695036545395796
7,45,0.026041666666666668,0.0025424167979508,D_p,0.030208333333333334,0.033695036545395796
7,46,0.028125,0.0106858694925904,D_p,0.030208333333333334,0.033695036545395796
7,47,0.036458333333333336,0.003659555921331,hilp_p,0.030208333333333334,0.033695036545395796
7,48,0.03125,0.0046975156292319,hilp_p,0.030208333333333334,0.033695036545395796
7,49,0.03125,0.0008858102373778,hilp_p,0.030208333333333334,0.033695036545395796
7,50,0.028125,0.0105602219700813,D_p,0.030208333333333334,0.033695036545395796
7,51,0.036458333333333336,0.0010071087162941,hilp_p,0.030208333333333334,0.033695036545395796
7,52,0.026041666666666668,0.0010798029834404,D_p,0.030208333333333334,0.033695036545395796
7,53,0.029166666666666667,0.0011820590589195,D_p,0.030208333333333334,0.033695036545395796
7,54,0.03333333333333333,0.0041526835411787,hilp_p,0.030208333333333334,0.033695036545395796
7,55,0.029166666666666667,0.0040600150823593,D_p,0.030208333333333334,0.033695036545395796
7,56,0.027083333333333334,0.0017424965044483,D_p,0.030208333333333334,0.033695036545395796
7,57,0.026041666666666668,0.0097416620701551,D_p,0.030208333333333334,0.033695036545395796
7,58,0.034375,0.0089184399694204,hilp_p,0.030208333333333334,0.033695036545395796
7,59,0.027083333333333334,0.0617350526154041,C_p,0.030208333333333334,0.033695036545395796
7,60,0.028125,0.0154536012560129,D_p,0.030208333333333334,0.033695036545395796
7,61,0.019791666666666666,0.0060452781617641,D_p,0.030208333333333334,0.033695036545395796
7,62,0.0375,0.0150338355451822,hilp_p,0.030208333333333334,0.033695036545395796
7,63,0.03125,0.0096957115456461,hilp_p,0.030208333333333334,0.033695036545395796
8,0,0.029166666666666667,0.0148846507072448,D_p,0.030208333333333334,0.033695036545395796
8,1,0.023958333333333335,0.0063911424949765,D_p,0.030208333333333334,0.033695036545395796
8,2,0.026041666666666668,0.0270497761666774,D_p,0.030208333333333334,0.033695036545395796
