trial_id,layer,head,perturbation_l2
P276_10062,16,13,0.6122608780860901
P276_10062,16,14,0.29735344648361206
P276_10062,16,15,0.268062561750412
P276_10062,16,16,0.604864776134491
P276_10062,16,17,1.1238574981689453
P276_10062,16,18,0.6641779541969299
P276_10062,16,19,0.4960869252681732
P276_10062,16,20,0.02359148859977722
P276_10062,16,21,0.04062304645776749
P276_10062,16,22,2.172083854675293
P276_10062,16,23,0.015714816749095917
P276_10062,16,24,0.2974504828453064
P276_10062,16,25,0.5924895405769348
P276_10062,16,26,0.3878098428249359
P276_10062,16,27,1.2362885475158691
P276_10062,16,28,0.7891521453857422
P276_10062,16,29,1.2262104749679565
P276_10062,16,30,1.9213961362838745
P276_10062,16,31,0.7203987836837769
P276_10062,17,0,1.1026335954666138
P276_10062,17,1,0.4892016351222992
P276_10062,17,2,0.23365050554275513
P276_10062,17,3,0.8264098763465881
P276_10062,17,4,0.990851879119873
P276_10062,17,5,0.5704971551895142
P276_10062,17,6,0.8402112722396851
P276_10062,17,7,0.8965393304824829
P276_10062,17,8,0.2955656051635742
P276_10062,17,9,0.42821356654167175
P276_10062,17,10,0.4220445156097412
P276_10062,17,11,1.0071477890014648
P276_10062,17,12,1.0878746509552002
P276_10062,17,13,1.264335036277771
P276_10062,17,14,0.5276074409484863
P276_10062,17,15,1.1080983877182007
P276_10062,17,16,0.09627698361873627
P276_10062,17,17,0.056251104921102524
P276_10062,17,18,0.15616558492183685
P276_10062,17,19,0.6380091309547424
P276_10062,17,20,1.5721397399902344
P276_10062,17,21,0.19608688354492188
P276_10062,17,22,0.42183759808540344
P276_10062,17,23,1.0323059558868408
P276_10062,17,24,0.37296250462532043
P276_10062,17,25,0.22281403839588165
P276_10062,17,26,0.31828421354293823
P276_10062,17,27,0.41006430983543396
P276_10062,17,28,0.1805344671010971
P276_10062,17,29,0.11678141355514526
P276_10062,17,30,1.7706795930862427
P276_10062,17,31,0.7540155053138733
P276_10062,18,0,2.3183538913726807
P276_10062,18,1,0.46745288372039795
P276_10062,18,2,0.4386707544326782
P276_10062,18,3,0.1651942878961563
P276_10062,18,4,0.05217541754245758
P276_10062,18,5,0.1296132653951645
P276_10062,18,6,0.011911500245332718
P276_10062,18,7,0.2104821801185608
P276_10062,18,8,0.2071802169084549
P276_10062,18,9,0.310592383146286
P276_10062,18,10,0.48138758540153503
P276_10062,18,11,0.44656890630722046
P276_10062,18,12,0.16952204704284668
P276_10062,18,13,0.22690550982952118
P276_10062,18,14,0.862040638923645
P276_10062,18,15,0.45654985308647156
P276_10062,18,16,0.13665737211704254
P276_10062,18,17,0.11955339461565018
P276_10062,18,18,0.049814190715551376
P276_10062,18,19,0.06905101239681244
P276_10062,18,20,0.15906701982021332
P276_10062,18,21,0.08639190346002579
P276_10062,18,22,0.16741113364696503
P276_10062,18,23,0.20563586056232452
P276_10062,18,24,0.7103655338287354
P276_10062,18,25,1.9372626543045044
P276_10062,18,26,1.727704644203186
P276_10062,18,27,0.7200425267219543
P276_10062,18,28,0.2576438784599304
P276_10062,18,29,0.7752354741096497
P276_10062,18,30,0.07988576591014862
P276_10062,18,31,0.03305083140730858
P276_10062,19,0,0.03578393906354904
P276_10062,19,1,0.14101731777191162
P276_10062,19,2,0.10484664142131805
P276_10062,19,3,0.2082270234823227
P276_10062,19,4,0.1088893935084343
P276_10062,19,5,0.15897908806800842
P276_10062,19,6,0.05326458066701889
P276_10062,19,7,0.3052210509777069
P276_10062,19,8,1.4778589010238647
P276_10062,19,9,1.6932752132415771
P276_10062,19,10,0.9952361583709717
P276_10062,19,11,1.054721713066101
P276_10062,19,12,0.0598803348839283
P276_10062,19,13,0.07434967905282974
P276_10062,19,14,0.08211471885442734
P276_10062,19,15,0.05303618311882019
P276_10062,19,16,0.4181314706802368
P276_10062,19,17,0.2814238965511322
P276_10062,19,18,0.14416861534118652
P276_10062,19,19,0.09520833939313889
P276_10062,19,20,0.3945012390613556
P276_10062,19,21,0.6155772805213928
P276_10062,19,22,0.3160250186920166
P276_10062,19,23,0.42155659198760986
P276_10062,19,24,0.022679131478071213
P276_10062,19,25,0.17299143970012665
P276_10062,19,26,0.04436209052801132
P276_10062,19,27,0.15683820843696594
P276_10062,19,28,0.2568298280239105
P276_10062,19,29,0.2855343818664551
P276_10062,19,30,0.5032761096954346
P276_10062,19,31,0.8191782236099243
P276_10062,20,0,0.769890308380127
P276_10062,20,1,0.1676540970802307
P276_10062,20,2,0.03397807478904724
P276_10062,20,3,1.5697349309921265
P276_10062,20,4,0.08238852769136429
P276_10062,20,5,0.05270017310976982
P276_10062,20,6,0.13822023570537567
P276_10062,20,7,0.08773794025182724
P276_10062,20,8,0.3352302014827728
P276_10062,20,9,1.0507726669311523
P276_10062,20,10,0.7149612903594971
P276_10062,20,11,0.6809163689613342
P276_10062,20,12,0.35037147998809814
P276_10062,20,13,0.06594729423522949
P276_10062,20,14,0.1762574166059494
P276_10062,20,15,0.03665386885404587
P276_10062,20,16,0.08071143925189972
P276_10062,20,17,0.8212482929229736
P276_10062,20,18,0.5131253004074097
P276_10062,20,19,0.39935898780822754
P276_10062,20,20,0.036926910281181335
P276_10062,20,21,0.25603777170181274
P276_10062,20,22,0.3616630733013153
P276_10062,20,23,0.13664324581623077
P276_10062,20,24,0.03941827639937401
P276_10062,20,25,0.06135239824652672
P276_10062,20,26,0.0739053338766098
P276_10062,20,27,0.29211363196372986
P276_10062,20,28,1.1570285558700562
P276_10062,20,29,1.743675947189331
P276_10062,20,30,0.1700066179037094
P276_10062,20,31,0.291486918926239
P276_10062,21,0,0.5411133170127869
P276_10062,21,1,0.09748952090740204
P276_10062,21,2,0.3156871199607849
P276_10062,21,3,0.6559494137763977
P276_10062,21,4,0.30820485949516296
P276_10062,21,5,0.29154178500175476
P276_10062,21,6,0.6257086396217346
P276_10062,21,7,0.5491968393325806
P276_10062,21,8,0.5507484674453735
P276_10062,21,9,1.23587965965271
P276_10062,21,10,1.7761273384094238
P276_10062,21,11,0.055453166365623474
P276_10062,21,12,0.3870355784893036
P276_10062,21,13,0.6645877957344055
P276_10062,21,14,1.3048491477966309
P276_10062,21,15,1.4564694166183472
P276_10062,21,16,0.3283395767211914
P276_10062,21,17,1.2222877740859985
P276_10062,21,18,0.5005964040756226
P276_10062,21,19,1.566100001335144
P276_10062,21,20,0.0683697760105133
P276_10062,21,21,0.03577234223484993
P276_10062,21,22,0.040488142520189285
P276_10062,21,23,0.09964296966791153
P276_10062,21,24,1.6041980981826782
P276_10062,21,25,0.26454123854637146
P276_10062,21,26,0.46084392070770264
P276_10062,21,27,0.15884941816329956
P276_10062,21,28,0.01787840947508812
P276_10062,21,29,0.09200529009103775
P276_10062,21,30,0.04135586693882942
P276_10062,21,31,0.11139735579490662
P276_10062,22,0,0.17995816469192505
P276_10062,22,1,0.07460422813892365
P276_10062,22,2,0.1178278923034668
P276_10062,22,3,0.1607915610074997
P276_10062,22,4,0.29533734917640686
P276_10062,22,5,0.4682990312576294
P276_10062,22,6,0.17045307159423828
P276_10062,22,7,0.08124864846467972
P276_10062,22,8,0.2886178195476532
P276_10062,22,9,0.8158559203147888
P276_10062,22,10,1.9245612621307373
P276_10062,22,11,0.6288555860519409
P276_10062,22,12,0.07552470266819
P276_10062,22,13,0.06015123426914215
P276_10062,22,14,0.1620214283466339
P276_10062,22,15,0.058672163635492325
P276_10062,22,16,0.538659393787384
P276_10062,22,17,0.5480589270591736
P276_10062,22,18,0.2656504809856415
P276_10062,22,19,0.6636064648628235
P276_10062,22,20,0.11053524911403656
P276_10062,22,21,0.08207578957080841
P276_10062,22,22,0.07611281424760818
P276_10062,22,23,0.06688304245471954
P276_10062,22,24,0.9014936089515686
P276_10062,22,25,0.3775128424167633
P276_10062,22,26,0.05705639347434044
P276_10062,22,27,1.3265554904937744
P276_10062,22,28,0.13936278223991394
P276_10062,22,29,0.15317706763744354
P276_10062,22,30,0.5800924301147461
P276_10062,22,31,0.037281136959791183
P276_10062,23,0,0.39121171832084656
P276_10062,23,1,0.5321695804595947
P276_10062,23,2,0.43552500009536743
P276_10062,23,3,1.3224966526031494
P276_10062,23,4,0.20905005931854248
P276_10062,23,5,0.15783359110355377
P276_10062,23,6,0.45246946811676025
P276_10062,23,7,1.2224702835083008
P276_10062,23,8,0.8197354674339294
P276_10062,23,9,0.628474235534668
P276_10062,23,10,0.20030908286571503
P276_10062,23,11,0.3152518570423126
P276_10062,23,12,0.03440875932574272
P276_10062,23,13,0.1177886575460434
P276_10062,23,14,0.03212698549032211
P276_10062,23,15,0.3596965968608856
P276_10062,23,16,0.15233227610588074
P276_10062,23,17,0.3668842017650604
P276_10062,23,18,0.10556818544864655
P276_10062,23,19,0.4325615465641022
P276_10062,23,20,0.08093379437923431
P276_10062,23,21,0.07750721275806427
P276_10062,23,22,0.29524102807044983
P276_10062,23,23,0.5592613220214844
P276_10062,23,24,0.11343171447515488
P276_10062,23,25,0.5335254669189453
P276_10062,23,26,0.12761566042900085
P276_10062,23,27,0.4917851686477661
P276_10062,23,28,0.5558685660362244
P276_10062,23,29,1.6022577285766602
P276_10062,23,30,1.6966103315353394
P276_10062,23,31,1.3218679428100586
P276_10062,24,0,0.0940709188580513
P276_10062,24,1,0.341638445854187
P276_10062,24,2,0.47271788120269775
P276_10062,24,3,1.9194684028625488
P276_10062,24,4,0.5535876154899597
P276_10062,24,5,0.17678183317184448
P276_10062,24,6,0.26062288880348206
P276_10062,24,7,0.18659894168376923
P276_10062,24,8,0.060992274433374405
P276_10062,24,9,0.038654595613479614
P276_10062,24,10,0.10304775089025497
P276_10062,24,11,0.1961756944656372
P276_10062,24,12,0.6773684024810791
P276_10062,24,13,1.9381269216537476
P276_10062,24,14,0.5156214833259583
P276_10062,24,15,0.37837064266204834
P276_10062,24,16,0.11742082238197327
P276_10062,24,17,0.7330326437950134
P276_10062,24,18,0.08090640604496002
P276_10062,24,19,0.18328537046909332
P276_10062,24,20,0.08941226452589035
P276_10062,24,21,0.11379000544548035
P276_10062,24,22,0.031875718384981155
P276_10062,24,23,0.2156773805618286
P276_10062,24,24,0.3176257908344269
P276_10062,24,25,0.0529913529753685
P276_10062,24,26,0.29066362977027893
P276_10062,24,27,0.32189637422561646
P276_10062,24,28,0.7776569128036499
P276_10062,24,29,0.9962016940116882
P276_10062,24,30,3.481637954711914
P276_10062,24,31,0.19820812344551086
P276_10062,25,0,0.038412995636463165
P276_10062,25,1,0.29895108938217163
P276_10062,25,2,0.052317362278699875
P276_10062,25,3,0.08786492794752121
P276_10062,25,4,0.06969530880451202
P276_10062,25,5,0.08967379480600357
P276_10062,25,6,0.037289559841156006
P276_10062,25,7,0.039195433259010315
P276_10062,25,8,0.3736526668071747
P276_10062,25,9,0.205975741147995
P276_10062,25,10,0.20609864592552185
P276_10062,25,11,1.0317035913467407
P276_10062,25,12,0.2377287745475769
P276_10062,25,13,0.08105842769145966
P276_10062,25,14,0.04437760263681412
P276_10062,25,15,0.06133228912949562
P276_10062,25,16,0.677669107913971
P276_10062,25,17,1.3532065153121948
P276_10062,25,18,1.8136839866638184
P276_10062,25,19,0.3997325301170349
P276_10062,25,20,1.247321605682373
P276_10062,25,21,0.5346913933753967
P276_10062,25,22,0.5115727782249451
P276_10062,25,23,0.6514994502067566
P276_10062,25,24,0.29009494185447693
P276_10062,25,25,0.1693619191646576
P276_10062,25,26,0.1162746399641037
P276_10062,25,27,0.38214194774627686
P276_10062,25,28,0.046665482223033905
P276_10062,25,29,0.08619464188814163
P276_10062,25,30,0.02848336473107338
P276_10062,25,31,0.09841644763946533
P276_10062,26,0,0.4656447768211365
P276_10062,26,1,1.142448902130127
P276_10062,26,2,0.2078009694814682
P276_10062,26,3,1.0072062015533447
P276_10062,26,4,0.06012397259473801
P276_10062,26,5,0.358055055141449
P276_10062,26,6,0.21994180977344513
P276_10062,26,7,0.058837153017520905
P276_10062,26,8,0.19094665348529816
P276_10062,26,9,0.07591084390878677
P276_10062,26,10,0.18805895745754242
P276_10062,26,11,0.03307468071579933
P276_10062,26,12,0.6526263356208801
P276_10062,26,13,0.13647416234016418
P276_10062,26,14,0.042549967765808105
P276_10062,26,15,0.22182735800743103
P276_10062,26,16,0.11514933407306671
P276_10062,26,17,1.182864785194397
P276_10062,26,18,0.18634165823459625
P276_10062,26,19,0.8307862877845764
P276_10062,26,20,0.23143315315246582
P276_10062,26,21,1.5592738389968872
P276_10062,26,22,0.8981736898422241
P276_10062,26,23,0.49628448486328125
P276_10062,26,24,0.11981385946273804
P276_10062,26,25,0.2757308781147003
P276_10062,26,26,0.7448520660400391
P276_10062,26,27,1.358229160308838
P276_10062,26,28,0.1996736079454422
P276_10062,26,29,0.4031764566898346
P276_10062,26,30,0.9985858201980591
P276_10062,26,31,0.8012694120407104
P276_10062,27,0,0.09176650643348694
P276_10062,27,1,0.1937246173620224
P276_10062,27,2,0.46268364787101746
P276_10062,27,3,0.28155410289764404
P276_10062,27,4,0.08477352559566498
P276_10062,27,5,0.29172560572624207
P276_10062,27,6,0.11212289333343506
P276_10062,27,7,0.22577305138111115
P276_10062,27,8,0.6808581352233887
P276_10062,27,9,0.29437828063964844
P276_10062,27,10,0.20628054440021515
P276_10062,27,11,0.8011342883110046
P276_10062,27,12,0.20388339459896088
P276_10062,27,13,0.1403355747461319
P276_10062,27,14,0.8694271445274353
P276_10062,27,15,1.2542145252227783
P276_10062,27,16,1.8316733837127686
P276_10062,27,17,0.30172237753868103
P276_10062,27,18,0.3249761760234833
P276_10062,27,19,0.35567507147789
P276_10062,27,20,0.24493248760700226
P276_10062,27,21,0.19087566435337067
P276_10062,27,22,0.4711602032184601
P276_10062,27,23,0.2295956015586853
P276_10062,27,24,0.12892822921276093
P276_10062,27,25,0.12964089214801788
P276_10062,27,26,0.09882424771785736
P276_10062,27,27,0.08238611370325089
P276_10062,27,28,0.3118269741535187
P276_10062,27,29,0.3216570019721985
P276_10062,27,30,0.2464173585176468
P276_10062,27,31,0.07535775750875473
P276_10062,28,0,2.5404183864593506
P276_10062,28,1,1.0413689613342285
P276_10062,28,2,0.0546267107129097
P276_10062,28,3,0.6168040037155151
P276_10062,28,4,0.11815061420202255
P276_10062,28,5,0.24320252239704132
P276_10062,28,6,0.22914674878120422
P276_10062,28,7,0.0983041450381279
P276_10062,28,8,0.40545347332954407
P276_10062,28,9,0.6663064956665039
P276_10062,28,10,1.2926522493362427
P276_10062,28,11,2.107800245285034
P276_10062,28,12,0.20100465416908264
P276_10062,28,13,0.4338566064834595
P276_10062,28,14,0.18366344273090363
P276_10062,28,15,0.6162635087966919
P276_10062,28,16,0.13134613633155823
P276_10062,28,17,0.9103124737739563
P276_10062,28,18,1.0412932634353638
P276_10062,28,19,4.087657928466797
P276_10062,28,20,1.6118677854537964
P276_10062,28,21,1.2777936458587646
P276_10062,28,22,0.5972185730934143
P276_10062,28,23,0.5798368453979492
P276_10062,28,24,0.10750515013933182
P276_10062,28,25,0.25294366478919983
P276_10062,28,26,0.65506911277771
P276_10062,28,27,0.09962069988250732
P276_10062,28,28,0.20376534759998322
P276_10062,28,29,0.8781169652938843
P276_10062,28,30,1.7769349813461304
P276_10062,28,31,0.2652546763420105
P276_10062,29,0,1.4010522365570068
P276_10062,29,1,0.07414469867944717
P276_10062,29,2,0.5547724366188049
P276_10062,29,3,0.23163031041622162
P276_10062,29,4,0.31222423911094666
P276_10062,29,5,0.4313017725944519
P276_10062,29,6,0.19309677183628082
P276_10062,29,7,0.35812869668006897
P276_10062,29,8,1.2008438110351562
P276_10062,29,9,0.45240822434425354
P276_10062,29,10,1.507758617401123
P276_10062,29,11,1.0660196542739868
P276_10062,29,12,0.28082379698753357
P276_10062,29,13,0.17857803404331207
P276_10062,29,14,0.12198701500892639
P276_10062,29,15,0.1348617970943451
P276_10062,29,16,0.20574872195720673
P276_10062,29,17,0.12741975486278534
P276_10062,29,18,0.17609931528568268
P276_10062,29,19,0.2350531965494156
P276_10062,29,20,0.1760738044977188
P276_10062,29,21,0.10580186545848846
P276_10062,29,22,0.12420990318059921
P276_10062,29,23,0.33012139797210693
P276_10062,29,24,0.7746781706809998
P276_10062,29,25,0.5483807921409607
P276_10062,29,26,2.2721781730651855
P276_10062,29,27,0.6336478590965271
P276_10062,29,28,3.5300981998443604
P276_10062,29,29,0.1769454926252365
P276_10062,29,30,1.6173100471496582
P276_10062,29,31,3.166574001312256
P276_10062,30,0,1.1245105266571045
P276_10062,30,1,0.7176823616027832
P276_10062,30,2,1.2493866682052612
P276_10062,30,3,0.1402774453163147
P276_10062,30,4,0.37105512619018555
P276_10062,30,5,1.3102718591690063
P276_10062,30,6,0.9079828262329102
P276_10062,30,7,0.07493778318166733
P276_10062,30,8,0.7906454205513
P276_10062,30,9,0.9664355516433716
P276_10062,30,10,0.7157411575317383
P276_10062,30,11,1.2012778520584106
P276_10062,30,12,0.2889898717403412
P276_10062,30,13,1.0243160724639893
P276_10062,30,14,2.0317211151123047
P276_10062,30,15,1.0937130451202393
P276_10062,30,16,0.5788017511367798
P276_10062,30,17,0.9651427268981934
P276_10062,30,18,1.3732494115829468
P276_10062,30,19,1.2012666463851929
P276_10062,30,20,0.39257851243019104
P276_10062,30,21,0.7183986306190491
P276_10062,30,22,1.2012825012207031
P276_10062,30,23,0.5997405648231506
P276_10062,30,24,1.4942972660064697
P276_10062,30,25,2.986886978149414
P276_10062,30,26,1.292784333229065
P276_10062,30,27,1.6109429597854614
P276_10062,30,28,0.2993346154689789
P276_10062,30,29,0.07346175611019135
P276_10062,30,30,0.25627657771110535
P276_10062,30,31,1.2121132612228394
P276_10062,31,0,5.429117202758789
P276_10062,31,1,0.9910334348678589
P276_10062,31,2,2.818815231323242
P276_10062,31,3,2.670700788497925
P276_10062,31,4,0.8404301404953003
P276_10062,31,5,1.714918613433838
P276_10062,31,6,1.3676917552947998
P276_10062,31,7,3.3562769889831543
P276_10062,31,8,0.11414562165737152
P276_10062,31,9,0.12945519387722015
P276_10062,31,10,0.14856937527656555
P276_10062,31,11,0.19045962393283844
P276_10062,31,12,1.4704452753067017
P276_10062,31,13,0.7725962400436401
P276_10062,31,14,6.5813374519348145
P276_10062,31,15,3.4569621086120605
P276_10062,31,16,0.15463538467884064
P276_10062,31,17,0.1250859498977661
P276_10062,31,18,3.667224645614624
P276_10062,31,19,0.053403742611408234
P276_10062,31,20,0.3328377604484558
P276_10062,31,21,0.18972115218639374
P276_10062,31,22,0.5296496152877808
P276_10062,31,23,0.49659550189971924
P276_10062,31,24,1.1245856285095215
P276_10062,31,25,2.7907423973083496
P276_10062,31,26,1.1460829973220825
P276_10062,31,27,0.33356383442878723
P276_10062,31,28,1.1331007480621338
P276_10062,31,29,0.19511187076568604
P276_10062,31,30,0.22947894036769867
P276_10062,31,31,0.5909361243247986
P30_10003,0,0,0.21123071014881134
P30_10003,0,1,0.3609330654144287
P30_10003,0,2,0.29896852374076843
P30_10003,0,3,0.03684842959046364
P30_10003,0,4,0.02391943149268627
P30_10003,0,5,0.01983334682881832
P30_10003,0,6,0.5114135146141052
P30_10003,0,7,0.12200754880905151
P30_10003,0,8,0.042188938707113266
P30_10003,0,9,0.02254083938896656
P30_10003,0,10,0.028614528477191925
P30_10003,0,11,0.13637985289096832
P30_10003,0,12,0.4840232729911804
P30_10003,0,13,0.01976742222905159
P30_10003,0,14,0.012200008146464825
P30_10003,0,15,0.07122837752103806
P30_10003,0,16,0.007118320092558861
P30_10003,0,17,0.03993329033255577
P30_10003,0,18,0.005400167778134346
P30_10003,0,19,0.01023135893046856
P30_10003,0,20,0.02738013118505478
P30_10003,0,21,0.011155843734741211
