trial_id,layer,head,perturbation_l2
P19_10031,33,3,1.459618330001831
P19_10031,33,4,4.0976762771606445
P19_10031,33,5,1.2710886001586914
P19_10031,33,6,0.7072725296020508
P19_10031,33,7,0.6155609488487244
P19_10031,33,8,0.7677675485610962
P19_10031,33,9,1.1822013854980469
P19_10031,33,10,3.288536310195923
P19_10031,33,11,0.7138292789459229
P19_10031,33,12,2.5011348724365234
P19_10031,33,13,0.8942410349845886
P19_10031,33,14,5.2000412940979
P19_10031,33,15,0.8696724772453308
P19_10031,33,16,1.941657543182373
P19_10031,33,17,0.8460386991500854
P19_10031,33,18,0.6273638010025024
P19_10031,33,19,0.8151735067367554
P19_10031,33,20,0.680983304977417
P19_10031,33,21,0.6304219365119934
P19_10031,33,22,5.275581359863281
P19_10031,33,23,2.1578617095947266
P19_10031,33,24,5.622974872589111
P19_10031,33,25,4.121149063110352
P19_10031,33,26,2.323713541030884
P19_10031,33,27,0.7999497056007385
P19_10031,33,28,1.14683997631073
P19_10031,33,29,1.1070605516433716
P19_10031,33,30,1.258462905883789
P19_10031,33,31,1.5382893085479736
P19_10031,33,32,0.7561163306236267
P19_10031,33,33,0.8923230767250061
P19_10031,33,34,1.0502707958221436
P19_10031,33,35,0.7703267931938171
P19_10031,33,36,0.8067948222160339
P19_10031,33,37,1.2040528059005737
P19_10031,33,38,4.26560640335083
P19_10031,33,39,2.200287103652954
P19_10031,34,0,3.097460985183716
P19_10031,34,1,0.7303256392478943
P19_10031,34,2,1.0303878784179688
P19_10031,34,3,1.145025610923767
P19_10031,34,4,1.2206820249557495
P19_10031,34,5,0.8350598216056824
P19_10031,34,6,1.5282554626464844
P19_10031,34,7,0.6154887080192566
P19_10031,34,8,1.6894323825836182
P19_10031,34,9,3.169480562210083
P19_10031,34,10,5.950507640838623
P19_10031,34,11,2.120790481567383
P19_10031,34,12,3.8691635131835938
P19_10031,34,13,1.2729617357254028
P19_10031,34,14,3.282748222351074
P19_10031,34,15,1.3162411451339722
P19_10031,34,16,0.7503937482833862
P19_10031,34,17,1.4346668720245361
P19_10031,34,18,0.8163660764694214
P19_10031,34,19,2.441880702972412
P19_10031,34,20,0.9013551473617554
P19_10031,34,21,5.4948954582214355
P19_10031,34,22,1.5905498266220093
P19_10031,34,23,0.6360896229743958
P19_10031,34,24,1.1310617923736572
P19_10031,34,25,1.3006775379180908
P19_10031,34,26,0.7364189624786377
P19_10031,34,27,3.8524606227874756
P19_10031,34,28,1.3276348114013672
P19_10031,34,29,0.6935072541236877
P19_10031,34,30,1.5837419033050537
P19_10031,34,31,2.112018585205078
P19_10031,34,32,0.8575241565704346
P19_10031,34,33,2.009683847427368
P19_10031,34,34,3.623612642288208
P19_10031,34,35,1.2040492296218872
P19_10031,34,36,0.7386517524719238
P19_10031,34,37,1.1629787683486938
P19_10031,34,38,0.8010342121124268
P19_10031,34,39,0.6690344214439392
P19_10031,35,0,0.9611138105392456
P19_10031,35,1,2.1751604080200195
P19_10031,35,2,5.1138505935668945
P19_10031,35,3,0.9269546866416931
P19_10031,35,4,11.266590118408203
P19_10031,35,5,1.0784978866577148
P19_10031,35,6,0.9043521881103516
P19_10031,35,7,0.6602427363395691
P19_10031,35,8,2.251007556915283
P19_10031,35,9,7.893274784088135
P19_10031,35,10,1.2336513996124268
P19_10031,35,11,0.6869218945503235
P19_10031,35,12,1.2690759897232056
P19_10031,35,13,0.6566377878189087
P19_10031,35,14,0.9505264759063721
P19_10031,35,15,0.6624190211296082
P19_10031,35,16,3.393059015274048
P19_10031,35,17,0.7020899653434753
P19_10031,35,18,0.9086251258850098
P19_10031,35,19,1.2932628393173218
P19_10031,35,20,0.6866024136543274
P19_10031,35,21,0.6720477938652039
P19_10031,35,22,0.6892884373664856
P19_10031,35,23,0.7548881769180298
P19_10031,35,24,2.046955108642578
P19_10031,35,25,5.749515533447266
P19_10031,35,26,0.6128992438316345
P19_10031,35,27,2.327082395553589
P19_10031,35,28,0.6913732886314392
P19_10031,35,29,1.1895639896392822
P19_10031,35,30,1.2739322185516357
P19_10031,35,31,1.0319950580596924
P19_10031,35,32,0.8974364995956421
P19_10031,35,33,3.7702183723449707
P19_10031,35,34,7.690687656402588
P19_10031,35,35,4.6495585441589355
P19_10031,35,36,3.0176055431365967
P19_10031,35,37,1.2412748336791992
P19_10031,35,38,0.7764847874641418
P19_10031,35,39,3.7886171340942383
P19_10031,36,0,0.6919517517089844
P19_10031,36,1,17.567564010620117
P19_10031,36,2,1.1276880502700806
P19_10031,36,3,0.9447505474090576
P19_10031,36,4,6.438891410827637
P19_10031,36,5,0.8496572375297546
P19_10031,36,6,0.8872416019439697
P19_10031,36,7,0.7749044299125671
P19_10031,36,8,5.258025646209717
P19_10031,36,9,0.7496799230575562
P19_10031,36,10,0.6762596964836121
P19_10031,36,11,2.0608291625976562
P19_10031,36,12,0.7914469838142395
P19_10031,36,13,1.04632568359375
P19_10031,36,14,0.678801953792572
P19_10031,36,15,1.1061856746673584
P19_10031,36,16,2.0225331783294678
P19_10031,36,17,1.7106202840805054
P19_10031,36,18,4.904189586639404
P19_10031,36,19,3.2066850662231445
P19_10031,36,20,0.6387757658958435
P19_10031,36,21,3.033475637435913
P19_10031,36,22,1.6118351221084595
P19_10031,36,23,2.0570485591888428
P19_10031,36,24,0.9772591590881348
P19_10031,36,25,2.940647840499878
P19_10031,36,26,2.2578980922698975
P19_10031,36,27,0.8293349146842957
P19_10031,36,28,0.7090563178062439
P19_10031,36,29,0.7331293821334839
P19_10031,36,30,0.820105791091919
P19_10031,36,31,1.3454574346542358
P19_10031,36,32,0.7096120119094849
P19_10031,36,33,1.635349154472351
P19_10031,36,34,0.9367285370826721
P19_10031,36,35,7.677717208862305
P19_10031,36,36,0.6978778839111328
P19_10031,36,37,0.8703311085700989
P19_10031,36,38,0.6942565441131592
P19_10031,36,39,2.2884788513183594
P19_10031,37,0,0.7089123129844666
P19_10031,37,1,2.0136897563934326
P19_10031,37,2,0.8744298815727234
P19_10031,37,3,1.0000057220458984
P19_10031,37,4,11.149446487426758
P19_10031,37,5,0.7283982634544373
P19_10031,37,6,0.7114751935005188
P19_10031,37,7,1.135034203529358
P19_10031,37,8,2.4872806072235107
P19_10031,37,9,0.7320024967193604
P19_10031,37,10,0.9688595533370972
P19_10031,37,11,1.0038971900939941
P19_10031,37,12,1.1000491380691528
P19_10031,37,13,2.1133601665496826
P19_10031,37,14,0.6922183632850647
P19_10031,37,15,1.0244098901748657
P19_10031,37,16,9.40090560913086
P19_10031,37,17,0.7298362255096436
P19_10031,37,18,7.8510565757751465
P19_10031,37,19,9.438091278076172
P19_10031,37,20,2.4646034240722656
P19_10031,37,21,6.567781925201416
P19_10031,37,22,0.6589779257774353
P19_10031,37,23,1.7025156021118164
P19_10031,37,24,0.6505904793739319
P19_10031,37,25,0.6959753632545471
P19_10031,37,26,7.5053558349609375
P19_10031,37,27,1.1477036476135254
P19_10031,37,28,0.8056761026382446
P19_10031,37,29,0.7316086888313293
P19_10031,37,30,0.9463435411453247
P19_10031,37,31,0.6693792939186096
P19_10031,37,32,2.890697717666626
P19_10031,37,33,0.6429919004440308
P19_10031,37,34,0.681972324848175
P19_10031,37,35,1.0054128170013428
P19_10031,37,36,2.4761550426483154
P19_10031,37,37,0.7940295338630676
P19_10031,37,38,3.4359724521636963
P19_10031,37,39,0.9941965937614441
P19_10031,38,0,3.568631649017334
P19_10031,38,1,6.9248270988464355
P19_10031,38,2,1.6480878591537476
P19_10031,38,3,2.2823216915130615
P19_10031,38,4,10.499338150024414
P19_10031,38,5,2.716465711593628
P19_10031,38,6,2.156263589859009
P19_10031,38,7,0.6681572794914246
P19_10031,38,8,3.7312376499176025
P19_10031,38,9,7.740719795227051
P19_10031,38,10,1.5401045083999634
P19_10031,38,11,4.721242427825928
P19_10031,38,12,0.7006416916847229
P19_10031,38,13,5.712325572967529
P19_10031,38,14,0.9333246946334839
P19_10031,38,15,3.4802472591400146
P19_10031,38,16,1.008595585823059
P19_10031,38,17,0.8112377524375916
P19_10031,38,18,4.823073863983154
P19_10031,38,19,4.120820045471191
P19_10031,38,20,1.3487699031829834
P19_10031,38,21,9.15539264678955
P19_10031,38,22,1.3483085632324219
P19_10031,38,23,0.8026447892189026
P19_10031,38,24,1.3625608682632446
P19_10031,38,25,1.0275321006774902
P19_10031,38,26,7.22877836227417
P19_10031,38,27,1.1792519092559814
P19_10031,38,28,0.9109702110290527
P19_10031,38,29,4.084775924682617
P19_10031,38,30,7.306135177612305
P19_10031,38,31,13.928481101989746
P19_10031,38,32,14.237312316894531
P19_10031,38,33,0.868114709854126
P19_10031,38,34,3.8456270694732666
P19_10031,38,35,0.8352673649787903
P19_10031,38,36,0.7582677602767944
P19_10031,38,37,3.8417763710021973
P19_10031,38,38,1.0182249546051025
P19_10031,38,39,0.8234906792640686
P19_10031,39,0,3.5897815227508545
P19_10031,39,1,9.82975959777832
P19_10031,39,2,3.924374580383301
P19_10031,39,3,14.705554962158203
P19_10031,39,4,1.2820923328399658
P19_10031,39,5,3.9558002948760986
P19_10031,39,6,9.229547500610352
P19_10031,39,7,2.355484962463379
P19_10031,39,8,1.4734809398651123
P19_10031,39,9,4.135931015014648
P19_10031,39,10,8.392330169677734
P19_10031,39,11,0.8209593296051025
P19_10031,39,12,3.462601900100708
P19_10031,39,13,0.8670104146003723
P19_10031,39,14,5.326296806335449
P19_10031,39,15,0.9581623673439026
P19_10031,39,16,3.0884015560150146
P19_10031,39,17,0.8556539416313171
P19_10031,39,18,0.8282320499420166
P19_10031,39,19,2.923377752304077
P19_10031,39,20,1.1088643074035645
P19_10031,39,21,6.2225341796875
P19_10031,39,22,5.690268516540527
P19_10031,39,23,3.3647429943084717
P19_10031,39,24,3.847588300704956
P19_10031,39,25,3.9372878074645996
P19_10031,39,26,1.160576343536377
P19_10031,39,27,3.322974681854248
P19_10031,39,28,15.626236915588379
P19_10031,39,29,1.0349138975143433
P19_10031,39,30,1.498749017715454
P19_10031,39,31,3.6901657581329346
P19_10031,39,32,8.351913452148438
P19_10031,39,33,3.6500303745269775
P19_10031,39,34,5.088408470153809
P19_10031,39,35,0.861294150352478
P19_10031,39,36,1.343085527420044
P19_10031,39,37,9.769996643066406
P19_10031,39,38,7.605857849121094
P19_10031,39,39,3.730323076248169
P190_10000,0,0,0.5815461277961731
P190_10000,0,1,1.0686924457550049
P190_10000,0,2,0.4144013226032257
P190_10000,0,3,1.0495326519012451
P190_10000,0,4,0.4929925203323364
P190_10000,0,5,0.10200981795787811
P190_10000,0,6,0.12234620749950409
P190_10000,0,7,0.09011261910200119
P190_10000,0,8,0.11210104078054428
P190_10000,0,9,0.43683838844299316
P190_10000,0,10,2.4516851902008057
P190_10000,0,11,0.15944653749465942
P190_10000,0,12,0.2450714260339737
P190_10000,0,13,0.3654385507106781
P190_10000,0,14,0.6833055019378662
P190_10000,0,15,0.28839316964149475
P190_10000,0,16,6.050004959106445
P190_10000,0,17,0.0528770312666893
P190_10000,0,18,0.16710412502288818
P190_10000,0,19,0.6385860443115234
P190_10000,0,20,0.4643511176109314
P190_10000,0,21,0.7131932973861694
P190_10000,0,22,0.9389429092407227
P190_10000,0,23,0.5957427024841309
P190_10000,0,24,0.424344927072525
P190_10000,0,25,3.2151331901550293
P190_10000,0,26,0.48000213503837585
P190_10000,0,27,0.2603258490562439
P190_10000,0,28,1.3050533533096313
P190_10000,0,29,0.2347850501537323
P190_10000,0,30,0.05492905154824257
P190_10000,0,31,1.086269497871399
P190_10000,0,32,0.5325325727462769
P190_10000,0,33,0.10578269511461258
P190_10000,0,34,0.34796276688575745
P190_10000,0,35,0.09990347921848297
P190_10000,0,36,0.11051248013973236
P190_10000,0,37,0.14484764635562897
P190_10000,0,38,0.16365623474121094
P190_10000,0,39,0.6803819537162781
P190_10000,1,0,1.0509116649627686
P190_10000,1,1,1.1006287336349487
P190_10000,1,2,0.19203965365886688
P190_10000,1,3,0.4354405701160431
P190_10000,1,4,0.25248730182647705
P190_10000,1,5,0.7875627875328064
P190_10000,1,6,0.3962762951850891
P190_10000,1,7,0.3612695038318634
P190_10000,1,8,0.36494651436805725
P190_10000,1,9,0.5319944620132446
P190_10000,1,10,0.28239211440086365
P190_10000,1,11,0.19821174442768097
P190_10000,1,12,0.33992496132850647
P190_10000,1,13,0.5397338271141052
P190_10000,1,14,1.6397066116333008
P190_10000,1,15,2.476036310195923
P190_10000,1,16,0.5833583474159241
P190_10000,1,17,0.4164385497570038
P190_10000,1,18,0.49508213996887207
P190_10000,1,19,0.5288258194923401
P190_10000,1,20,0.1864711046218872
P190_10000,1,21,1.1088464260101318
P190_10000,1,22,0.34356972575187683
P190_10000,1,23,0.24021337926387787
P190_10000,1,24,1.5405992269515991
P190_10000,1,25,1.5322117805480957
P190_10000,1,26,0.20473125576972961
P190_10000,1,27,0.5894535183906555
P190_10000,1,28,0.18029898405075073
P190_10000,1,29,1.1326857805252075
P190_10000,1,30,2.5370850563049316
P190_10000,1,31,0.5986226797103882
P190_10000,1,32,0.45315349102020264
P190_10000,1,33,0.26057952642440796
P190_10000,1,34,0.3794488310813904
P190_10000,1,35,0.8214415311813354
P190_10000,1,36,0.7308825850486755
P190_10000,1,37,0.19514483213424683
P190_10000,1,38,0.16793495416641235
P190_10000,1,39,0.45985469222068787
P190_10000,2,0,0.36467501521110535
P190_10000,2,1,0.2298065572977066
P190_10000,2,2,1.3893131017684937
P190_10000,2,3,0.4289108216762543
P190_10000,2,4,0.8194850087165833
P190_10000,2,5,0.7400572896003723
P190_10000,2,6,0.5543191432952881
P190_10000,2,7,0.30386778712272644
P190_10000,2,8,0.8059120178222656
P190_10000,2,9,1.0291742086410522
P190_10000,2,10,1.3107835054397583
P190_10000,2,11,0.2233397364616394
P190_10000,2,12,0.43513432145118713
P190_10000,2,13,1.0960218906402588
P190_10000,2,14,0.4443664252758026
P190_10000,2,15,1.0886189937591553
P190_10000,2,16,0.3662530481815338
P190_10000,2,17,0.45952004194259644
P190_10000,2,18,1.2506475448608398
P190_10000,2,19,0.7250405550003052
P190_10000,2,20,0.7303820848464966
P190_10000,2,21,2.2466161251068115
P190_10000,2,22,1.3761887550354004
P190_10000,2,23,0.6007786989212036
P190_10000,2,24,4.418299674987793
P190_10000,2,25,1.0678684711456299
P190_10000,2,26,1.6086026430130005
P190_10000,2,27,0.25835883617401123
P190_10000,2,28,0.4365447759628296
P190_10000,2,29,1.1487317085266113
P190_10000,2,30,0.8791621327400208
P190_10000,2,31,2.067244291305542
P190_10000,2,32,0.42344459891319275
P190_10000,2,33,0.40467342734336853
P190_10000,2,34,0.2873048484325409
P190_10000,2,35,0.3235800862312317
P190_10000,2,36,0.7371565103530884
P190_10000,2,37,0.7592635154724121
P190_10000,2,38,1.1700880527496338
P190_10000,2,39,0.6531903147697449
P190_10000,3,0,0.31075742840766907
P190_10000,3,1,0.30677035450935364
P190_10000,3,2,2.344165802001953
P190_10000,3,3,0.6547105312347412
P190_10000,3,4,0.2729332745075226
P190_10000,3,5,0.6466206908226013
P190_10000,3,6,0.30886411666870117
P190_10000,3,7,1.037852168083191
P190_10000,3,8,1.0790786743164062
P190_10000,3,9,2.1371285915374756
P190_10000,3,10,1.6421666145324707
P190_10000,3,11,0.965434193611145
P190_10000,3,12,1.3653234243392944
P190_10000,3,13,0.6919811367988586
P190_10000,3,14,1.0111603736877441
P190_10000,3,15,1.7306796312332153
P190_10000,3,16,1.1168115139007568
P190_10000,3,17,2.3486268520355225
P190_10000,3,18,0.441401869058609
P190_10000,3,19,1.3773752450942993
P190_10000,3,20,0.7718933820724487
P190_10000,3,21,0.7060819268226624
P190_10000,3,22,0.4479304254055023
P190_10000,3,23,1.985529899597168
P190_10000,3,24,0.6626307964324951
P190_10000,3,25,2.74220871925354
P190_10000,3,26,0.3237155079841614
P190_10000,3,27,0.4992785155773163
P190_10000,3,28,0.4073684513568878
P190_10000,3,29,1.0558454990386963
P190_10000,3,30,1.3513598442077637
P190_10000,3,31,1.8721015453338623
P190_10000,3,32,0.6538993716239929
P190_10000,3,33,0.49083587527275085
P190_10000,3,34,0.3247622549533844
P190_10000,3,35,0.31917789578437805
P190_10000,3,36,3.4145731925964355
P190_10000,3,37,1.6850299835205078
P190_10000,3,38,0.757754921913147
P190_10000,3,39,0.7719602584838867
P190_10000,4,0,2.769359588623047
P190_10000,4,1,0.9211393594741821
P190_10000,4,2,0.4938148558139801
P190_10000,4,3,1.627948522567749
P190_10000,4,4,1.466475486755371
P190_10000,4,5,0.9720789790153503
P190_10000,4,6,0.9269446730613708
P190_10000,4,7,2.5674290657043457
P190_10000,4,8,3.2824642658233643
P190_10000,4,9,0.31858760118484497
P190_10000,4,10,3.9156482219696045
P190_10000,4,11,0.4262547492980957
P190_10000,4,12,0.5907048583030701
P190_10000,4,13,1.174106240272522
P190_10000,4,14,0.5736645460128784
P190_10000,4,15,0.992362916469574
P190_10000,4,16,0.5072815418243408
P190_10000,4,17,0.43607595562934875
P190_10000,4,18,0.4907115399837494
P190_10000,4,19,1.1587793827056885
P190_10000,4,20,0.8828696608543396
P190_10000,4,21,0.8389991521835327
P190_10000,4,22,0.4701564908027649
P190_10000,4,23,0.5168761014938354
P190_10000,4,24,0.33539557456970215
P190_10000,4,25,1.196128487586975
P190_10000,4,26,1.2740273475646973
P190_10000,4,27,0.5784011483192444
P190_10000,4,28,2.054835557937622
P190_10000,4,29,0.4797099232673645
P190_10000,4,30,0.9784418344497681
P190_10000,4,31,0.5254729390144348
P190_10000,4,32,0.4787358343601227
P190_10000,4,33,0.33677372336387634
P190_10000,4,34,4.434727191925049
P190_10000,4,35,0.6200002431869507
P190_10000,4,36,0.5348110795021057
P190_10000,4,37,1.6173762083053589
P190_10000,4,38,0.6445967555046082
P190_10000,4,39,0.7610505819320679
P190_10000,5,0,0.3769018054008484
P190_10000,5,1,0.24746781587600708
P190_10000,5,2,0.6157237887382507
P190_10000,5,3,1.1550043821334839
P190_10000,5,4,0.9740658402442932
P190_10000,5,5,0.6635258793830872
P190_10000,5,6,0.4949387311935425
P190_10000,5,7,0.42397886514663696
P190_10000,5,8,2.4773199558258057
P190_10000,5,9,1.9175690412521362
P190_10000,5,10,0.4659343659877777
P190_10000,5,11,0.68539959192276
P190_10000,5,12,1.2505910396575928
P190_10000,5,13,0.4986798167228699
P190_10000,5,14,0.6465712189674377
P190_10000,5,15,1.1303659677505493
P190_10000,5,16,0.8059719204902649
P190_10000,5,17,2.934978723526001
P190_10000,5,18,4.7966742515563965
P190_10000,5,19,1.1046867370605469
P190_10000,5,20,0.6519560217857361
P190_10000,5,21,0.505993664264679
P190_10000,5,22,0.4208735525608063
P190_10000,5,23,0.7883198857307434
P190_10000,5,24,2.1489923000335693
P190_10000,5,25,1.9204951524734497
P190_10000,5,26,0.7202419638633728
P190_10000,5,27,0.377458781003952
P190_10000,5,28,0.9991631507873535
P190_10000,5,29,1.6093071699142456
P190_10000,5,30,2.273284912109375
P190_10000,5,31,1.7672075033187866
P190_10000,5,32,0.5922799706459045
P190_10000,5,33,0.442206472158432
P190_10000,5,34,0.7525030970573425
P190_10000,5,35,0.7970560789108276
P190_10000,5,36,1.865083932876587
P190_10000,5,37,0.49796998500823975
P190_10000,5,38,2.1095008850097656
P190_10000,5,39,0.32262933254241943
P190_10000,6,0,4.338480472564697
P190_10000,6,1,2.40264630317688
P190_10000,6,2,0.40004026889801025
P190_10000,6,3,1.9511332511901855
P190_10000,6,4,1.5533719062805176
P190_10000,6,5,2.4309990406036377
P190_10000,6,6,1.6480618715286255
P190_10000,6,7,1.4817180633544922
P190_10000,6,8,0.9941227436065674
P190_10000,6,9,0.9221592545509338
P190_10000,6,10,0.5978865623474121
P190_10000,6,11,1.4968576431274414
P190_10000,6,12,0.49771493673324585
P190_10000,6,13,0.4732707440853119
P190_10000,6,14,0.9039443135261536
P190_10000,6,15,0.4176325798034668
P190_10000,6,16,1.2846556901931763
P190_10000,6,17,1.9132273197174072
P190_10000,6,18,0.6502935886383057
P190_10000,6,19,2.666677236557007
P190_10000,6,20,2.837221384048462
P190_10000,6,21,2.6488094329833984
P190_10000,6,22,0.5306292772293091
P190_10000,6,23,2.63667893409729
P190_10000,6,24,1.1347013711929321
P190_10000,6,25,1.5003373622894287
P190_10000,6,26,0.4514601528644562
P190_10000,6,27,0.4153521656990051
P190_10000,6,28,0.35804086923599243
P190_10000,6,29,0.4237282872200012
P190_10000,6,30,0.47694626450538635
P190_10000,6,31,0.3838489055633545
P190_10000,6,32,0.5380637645721436
P190_10000,6,33,3.1918914318084717
P190_10000,6,34,0.49090781807899475
P190_10000,6,35,0.35270199179649353
P190_10000,6,36,3.1675117015838623
P190_10000,6,37,0.4300341308116913
