layer,head,rsa_crel,rsa_attr,rsa_max,rsa_max_before_clamp,rsa_crel_pval,rsa_attr_pval
6,8,0.4983491003513336,-0.021399803459644318,0.4983491003513336,0.4983491003513336,0.0,0.09679999947547913
6,9,0.48912909626960754,0.03858188912272453,0.48912909626960754,0.48912909626960754,0.0,0.03830000013113022
6,10,0.2466597557067871,0.6948617696762085,0.6948617696762085,0.6948617696762085,0.0,0.0
6,11,0.48920053243637085,0.27503299713134766,0.48920053243637085,0.48920053243637085,0.0,0.0
6,12,0.47970259189605713,0.2595928907394409,0.47970259189605713,0.47970259189605713,0.0,0.0
6,13,0.1712750792503357,0.05462600663304329,0.1712750792503357,0.1712750792503357,0.0,0.0012000000569969416
6,14,0.4904910922050476,0.1331445723772049,0.4904910922050476,0.4904910922050476,0.0,0.00019999999494757503
6,15,0.5055224895477295,0.11100579798221588,0.5055224895477295,0.5055224895477295,0.0,0.000699999975040555
6,16,0.5030201077461243,0.10399245470762253,0.5030201077461243,0.5030201077461243,0.0,0.000699999975040555
6,17,0.5023823976516724,0.08929792791604996,0.5023823976516724,0.5023823976516724,0.0,0.002300000051036477
6,18,0.4635385274887085,0.01690070889890194,0.4635385274887085,0.4635385274887085,0.0,0.21089999377727509
6,19,0.35948896408081055,0.0031099487096071243,0.35948896408081055,0.35948896408081055,0.0,0.8353999853134155
6,20,0.49355655908584595,0.2855185270309448,0.49355655908584595,0.49355655908584595,0.0,0.0
6,21,0.2385229468345642,0.4040476083755493,0.4040476083755493,0.4040476083755493,0.0,0.0
6,22,0.5090987682342529,0.020364191383123398,0.5090987682342529,0.5090987682342529,0.0,0.10480000078678131
6,23,0.36877191066741943,0.1633739322423935,0.36877191066741943,0.36877191066741943,0.0,0.0
6,24,0.3399827480316162,0.07396882772445679,0.3399827480316162,0.3399827480316162,0.0,0.0013000000035390258
6,25,0.47344881296157837,0.045097362250089645,0.47344881296157837,0.47344881296157837,0.0,0.023900000378489494
6,26,0.4995958209037781,0.02721412107348442,0.4995958209037781,0.4995958209037781,0.0,0.07109999656677246
6,27,0.585362434387207,0.07557931542396545,0.585362434387207,0.585362434387207,0.0,0.004600000102072954
6,28,0.4414629638195038,-0.020113695412874222,0.4414629638195038,0.4414629638195038,0.0,0.12479999661445618
6,29,0.4326304793357849,0.3813721239566803,0.4326304793357849,0.4326304793357849,0.0,0.0
6,30,0.48924434185028076,0.06668832898139954,0.48924434185028076,0.48924434185028076,0.0,0.008100000210106373
6,31,0.4917253255844116,0.28702759742736816,0.4917253255844116,0.4917253255844116,0.0,0.0
6,32,0.49434471130371094,0.07994966208934784,0.49434471130371094,0.49434471130371094,0.0,0.0035000001080334187
6,33,0.5003455281257629,0.13001413643360138,0.5003455281257629,0.5003455281257629,0.0,0.00039999998989515007
6,34,0.48716801404953003,0.054456692188978195,0.48716801404953003,0.48716801404953003,0.0,0.016499999910593033
6,35,0.47800689935684204,0.05354877933859825,0.47800689935684204,0.47800689935684204,0.0,0.01590000092983246
6,36,0.48202192783355713,0.1728217452764511,0.48202192783355713,0.48202192783355713,0.0,9.999999747378752e-05
6,37,0.47828373312950134,0.15301190316677094,0.47828373312950134,0.47828373312950134,0.0,0.00019999999494757503
6,38,0.11537713557481766,0.01671649143099785,0.11537713557481766,0.11537713557481766,0.0,0.14329999685287476
6,39,0.4911198019981384,0.10565982013940811,0.4911198019981384,0.4911198019981384,0.0,0.0010999999940395355
7,0,0.4637158513069153,0.05171380564570427,0.4637158513069153,0.4637158513069153,0.0,0.018200000748038292
7,1,0.492603600025177,0.08291599154472351,0.492603600025177,0.492603600025177,0.0,0.0034000000450760126
7,2,0.41916292905807495,0.011420484632253647,0.41916292905807495,0.41916292905807495,0.0,0.3601999878883362
7,3,0.1389169692993164,0.0049868859350681305,0.1389169692993164,0.1389169692993164,0.0,0.6367999911308289
7,4,0.42764994502067566,0.13500206172466278,0.42764994502067566,0.42764994502067566,0.0,0.0003000000142492354
7,5,0.47626495361328125,0.022961702197790146,0.47626495361328125,0.47626495361328125,0.0,0.0860000029206276
7,6,0.49831458926200867,-0.015330486930906773,0.49831458926200867,0.49831458926200867,0.0,0.21529999375343323
7,7,0.4751128554344177,0.058943308889865875,0.4751128554344177,0.4751128554344177,0.0,0.011599999852478504
7,8,0.37787744402885437,0.11616404354572296,0.37787744402885437,0.37787744402885437,0.0,0.00019999999494757503
7,9,0.3483622670173645,0.024195440113544464,0.3483622670173645,0.3483622670173645,0.0,0.07829999923706055
7,10,0.49080970883369446,0.14806360006332397,0.49080970883369446,0.49080970883369446,0.0,0.00019999999494757503
7,11,0.5426824688911438,-0.0057810284197330475,0.5426824688911438,0.5426824688911438,0.0,0.7057999968528748
7,12,0.29370778799057007,0.32457008957862854,0.32457008957862854,0.32457008957862854,0.0,0.0
7,13,0.5002208948135376,0.07464535534381866,0.5002208948135376,0.5002208948135376,0.0,0.005499999970197678
7,14,0.4981035590171814,0.09824368357658386,0.4981035590171814,0.4981035590171814,0.0,0.0017000000225380063
7,15,0.2280435860157013,0.12631721794605255,0.2280435860157013,0.2280435860157013,0.0,0.0
7,16,0.46228286623954773,0.16035696864128113,0.46228286623954773,0.46228286623954773,0.0,0.0
7,17,0.11032433807849884,0.030286602675914764,0.11032433807849884,0.11032433807849884,0.0,0.024800000712275505
7,18,0.5000312924385071,0.11670766770839691,0.5000312924385071,0.5000312924385071,0.0,0.000699999975040555
7,19,0.49621766805648804,0.14542128145694733,0.49621766805648804,0.49621766805648804,0.0,0.0003000000142492354
7,20,0.49560436606407166,0.11489981412887573,0.49560436606407166,0.49560436606407166,0.0,0.0005000000237487257
7,21,0.4254547953605652,0.08833688497543335,0.4254547953605652,0.4254547953605652,0.0,0.0010999999940395355
7,22,0.4890747666358948,0.05094185471534729,0.4890747666358948,0.4890747666358948,0.0,0.019899999722838402
7,23,0.5075938701629639,0.0876825749874115,0.5075938701629639,0.5075938701629639,0.0,0.0027000000700354576
7,24,0.6021429896354675,0.10170545428991318,0.6021429896354675,0.6021429896354675,0.0,0.0013000000035390258
7,25,0.49272170662879944,0.18524834513664246,0.49272170662879944,0.49272170662879944,0.0,0.0
7,26,0.4857679307460785,0.12443190068006516,0.4857679307460785,0.4857679307460785,0.0,0.00039999998989515007
7,27,0.49875327944755554,0.40148645639419556,0.49875327944755554,0.49875327944755554,0.0,0.0
7,28,0.0772337019443512,0.04819932579994202,0.0772337019443512,0.0772337019443512,0.0,0.0024999999441206455
7,29,0.18640866875648499,-0.005294263828545809,0.18640866875648499,0.18640866875648499,0.0,0.6535000205039978
7,30,0.48516446352005005,-0.009749293327331543,0.48516446352005005,0.48516446352005005,0.0,0.4722000062465668
7,31,0.5087380409240723,0.06098015606403351,0.5087380409240723,0.5087380409240723,0.0,0.011500000022351742
7,32,0.34117230772972107,0.07352405786514282,0.34117230772972107,0.34117230772972107,0.0,0.002400000113993883
7,33,0.5023000240325928,0.04240547865629196,0.5023000240325928,0.5023000240325928,0.0,0.031599998474121094
7,34,0.30049073696136475,0.13328368961811066,0.30049073696136475,0.30049073696136475,0.0,0.0
7,35,0.5021015405654907,0.1084294468164444,0.5021015405654907,0.5021015405654907,0.0,0.000699999975040555
7,36,0.27511322498321533,0.3112993836402893,0.3112993836402893,0.3112993836402893,0.0,0.0
7,37,0.4751991629600525,0.10380716621875763,0.4751991629600525,0.4751991629600525,0.0,0.0012000000569969416
7,38,0.4929724931716919,0.13556444644927979,0.4929724931716919,0.4929724931716919,0.0,0.00039999998989515007
7,39,0.5006726384162903,0.31043413281440735,0.5006726384162903,0.5006726384162903,0.0,0.0
8,0,0.5064388513565063,0.040636096149683,0.5064388513565063,0.5064388513565063,0.0,0.03449999913573265
8,1,0.4947419762611389,0.09075814485549927,0.4947419762611389,0.4947419762611389,0.0,0.003000000026077032
8,2,0.4086019992828369,0.05438316613435745,0.4086019992828369,0.4086019992828369,0.0,0.01209999993443489
8,3,0.25613588094711304,-0.012526888400316238,0.25613588094711304,0.25613588094711304,0.0,0.33820000290870667
8,4,0.452036052942276,0.1571536809206009,0.452036052942276,0.452036052942276,0.0,9.999999747378752e-05
8,5,0.28864648938179016,0.11682704836130142,0.28864648938179016,0.28864648938179016,0.0,0.0
8,6,0.4556516408920288,0.19567199051380157,0.4556516408920288,0.4556516408920288,0.0,0.0
8,7,0.3883470296859741,0.11727149784564972,0.3883470296859741,0.3883470296859741,0.0,9.999999747378752e-05
8,8,0.4806712865829468,0.04741735756397247,0.4806712865829468,0.4806712865829468,0.0,0.023600000888109207
8,9,0.5023454427719116,0.13488584756851196,0.5023454427719116,0.5023454427719116,0.0,0.0003000000142492354
8,10,0.5015897750854492,0.09223368763923645,0.5015897750854492,0.5015897750854492,0.0,0.002300000051036477
8,11,0.4677905738353729,0.07444725930690765,0.4677905738353729,0.4677905738353729,0.0,0.00419999985024333
8,12,0.4966336190700531,0.0898183062672615,0.4966336190700531,0.4966336190700531,0.0,0.002099999925121665
8,13,0.4484819769859314,0.07822228223085403,0.4484819769859314,0.4484819769859314,0.0,0.002199999988079071
8,14,0.5066629648208618,0.11297744512557983,0.5066629648208618,0.5066629648208618,0.0,0.0006000000284984708
8,15,0.4144802689552307,0.011444099247455597,0.4144802689552307,0.4144802689552307,0.0,0.3686000108718872
8,16,0.49592819809913635,0.13484422862529755,0.49592819809913635,0.49592819809913635,0.0,0.00019999999494757503
8,17,0.5002720355987549,0.11872445046901703,0.5002720355987549,0.5002720355987549,0.0,0.0005000000237487257
8,18,0.4854676127433777,0.09212198108434677,0.4854676127433777,0.4854676127433777,0.0,0.0019000000320374966
8,19,0.5015391111373901,0.16411882638931274,0.5015391111373901,0.5015391111373901,0.0,0.0
8,20,0.4936668872833252,-0.01314823143184185,0.4936668872833252,0.4936668872833252,0.0,0.2847000062465668
8,21,0.4883100986480713,0.032621145248413086,0.4883100986480713,0.4883100986480713,0.0,0.05260000005364418
8,22,0.49520909786224365,0.05844197794795036,0.49520909786224365,0.49520909786224365,0.0,0.013100000098347664
8,23,0.49334701895713806,0.05587290599942207,0.49334701895713806,0.49334701895713806,0.0,0.016100000590085983
8,24,0.3416808247566223,-0.004466459155082703,0.3416808247566223,0.3416808247566223,0.0,0.7148000001907349
8,25,0.4867062568664551,0.03276132792234421,0.4867062568664551,0.4867062568664551,0.0,0.05079999938607216
8,26,0.20268873870372772,-0.008524265140295029,0.20268873870372772,0.20268873870372772,0.0,0.5278000235557556
8,27,0.4460725784301758,0.09447804093360901,0.4460725784301758,0.4460725784301758,0.0,0.0013000000035390258
8,28,0.4946323037147522,0.0326988622546196,0.4946323037147522,0.4946323037147522,0.0,0.05350000038743019
8,29,0.49468669295310974,0.03281650319695473,0.49468669295310974,0.49468669295310974,0.0,0.052299998700618744
8,30,0.49138563871383667,0.020781558007001877,0.49138563871383667,0.49138563871383667,0.0,0.10170000046491623
8,31,0.13996800780296326,-0.010163955390453339,0.13996800780296326,0.13996800780296326,0.0,0.46050000190734863
8,32,0.057835862040519714,-0.010341854766011238,0.057835862040519714,0.057835862040519714,0.0044999998062849045,0.4458000063896179
8,33,0.4316776394844055,0.04116518050432205,0.4316776394844055,0.4316776394844055,0.0,0.02800000086426735
8,34,0.4793660640716553,0.06024293601512909,0.4793660640716553,0.4793660640716553,0.0,0.012000000104308128
8,35,0.4898937940597534,0.04637269675731659,0.4898937940597534,0.4898937940597534,0.0,0.023800000548362732
8,36,0.521594762802124,0.06519477069377899,0.521594762802124,0.521594762802124,0.0,0.009200000204145908
8,37,0.3002265393733978,0.15339288115501404,0.3002265393733978,0.3002265393733978,0.0,0.0
8,38,0.4851846694946289,0.008502740412950516,0.4851846694946289,0.4851846694946289,0.0,0.5533000230789185
8,39,0.5100606083869934,0.06971777975559235,0.5100606083869934,0.5100606083869934,0.0,0.0066999997943639755
9,0,0.4878515601158142,0.1417860984802246,0.4878515601158142,0.4878515601158142,0.0,9.999999747378752e-05
9,1,0.5121638178825378,0.053297918289899826,0.5121638178825378,0.5121638178825378,0.0,0.017400000244379044
9,2,0.5049879550933838,0.21102264523506165,0.5049879550933838,0.5049879550933838,0.0,0.0
9,3,0.5025033950805664,0.08261065930128098,0.5025033950805664,0.5025033950805664,0.0,0.0032999999821186066
9,4,0.4850381910800934,0.2779489755630493,0.4850381910800934,0.4850381910800934,0.0,0.0
9,5,0.4721059203147888,0.14414732158184052,0.4721059203147888,0.4721059203147888,0.0,0.00019999999494757503
9,6,0.4917736053466797,0.07779969274997711,0.4917736053466797,0.4917736053466797,0.0,0.005799999926239252
9,7,0.5032850503921509,0.10437166690826416,0.5032850503921509,0.5032850503921509,0.0,0.001500000013038516
9,8,0.5074079036712646,0.10017716884613037,0.5074079036712646,0.5074079036712646,0.0,0.001500000013038516
9,9,0.5037281513214111,0.17703008651733398,0.5037281513214111,0.5037281513214111,0.0,0.0
9,10,0.5048406720161438,0.06591466069221497,0.5048406720161438,0.5048406720161438,0.0,0.00930000003427267
9,11,0.5042351484298706,0.12049626559019089,0.5042351484298706,0.5042351484298706,0.0,0.00039999998989515007
9,12,0.5000342130661011,0.08974198251962662,0.5000342130661011,0.5000342130661011,0.0,0.002400000113993883
9,13,0.516804575920105,0.053695861250162125,0.516804575920105,0.516804575920105,0.0,0.018300000578165054
9,14,0.4594857096672058,0.10280142724514008,0.4594857096672058,0.4594857096672058,0.0,0.0005000000237487257
9,15,0.5059335827827454,0.11102136969566345,0.5059335827827454,0.5059335827827454,0.0,0.000699999975040555
9,16,0.4940183758735657,0.03976356238126755,0.4940183758735657,0.4940183758735657,0.0,0.03790000081062317
9,17,0.49273139238357544,0.07532674074172974,0.49273139238357544,0.49273139238357544,0.0,0.00570000009611249
9,18,0.49292051792144775,0.11730199307203293,0.49292051792144775,0.49292051792144775,0.0,0.000699999975040555
9,19,0.49729838967323303,0.08289063721895218,0.49729838967323303,0.49729838967323303,0.0,0.0034000000450760126
9,20,0.496864914894104,0.14653946459293365,0.496864914894104,0.496864914894104,0.0,0.0003000000142492354
9,21,0.5127829313278198,0.13023477792739868,0.5127829313278198,0.5127829313278198,0.0,0.00039999998989515007
9,22,0.5067760944366455,0.09409744292497635,0.5067760944366455,0.5067760944366455,0.0,0.0017999999690800905
9,23,0.509574830532074,0.10073886811733246,0.509574830532074,0.509574830532074,0.0,0.0017999999690800905
9,24,0.4900771379470825,0.08271614462137222,0.4900771379470825,0.4900771379470825,0.0,0.003599999938160181
9,25,0.47837579250335693,-0.013356724753975868,0.47837579250335693,0.47837579250335693,0.0,0.3619000017642975
9,26,0.3578866124153137,0.4179611802101135,0.4179611802101135,0.4179611802101135,0.0,0.0
9,27,0.3973827362060547,-0.019409069791436195,0.3973827362060547,0.3973827362060547,0.0,0.15950000286102295
9,28,0.28178122639656067,0.04479622095823288,0.28178122639656067,0.28178122639656067,0.0,0.010200000368058681
9,29,0.47825005650520325,0.04195307940244675,0.47825005650520325,0.47825005650520325,0.0,0.03290000185370445
9,30,0.505282998085022,0.050270549952983856,0.505282998085022,0.505282998085022,0.0,0.019099999219179153
9,31,0.19226747751235962,-0.00018249079585075378,0.19226747751235962,0.19226747751235962,0.0,0.9901999831199646
9,32,0.19646064937114716,0.05861266329884529,0.19646064937114716,0.19646064937114716,0.0,0.0015999999595806003
9,33,0.4987955689430237,0.1029072105884552,0.4987955689430237,0.4987955689430237,0.0,0.001500000013038516
9,34,0.5294803380966187,0.1370052844285965,0.5294803380966187,0.5294803380966187,0.0,0.0003000000142492354
9,35,0.4626481533050537,0.12372034788131714,0.4626481533050537,0.4626481533050537,0.0,0.0003000000142492354
9,36,0.5065540671348572,0.0938819870352745,0.5065540671348572,0.5065540671348572,0.0,0.002099999925121665
9,37,0.5082488656044006,-0.013287360779941082,0.5082488656044006,0.5082488656044006,0.0,0.27900001406669617
9,38,0.4818928837776184,0.11304612457752228,0.4818928837776184,0.4818928837776184,0.0,0.0006000000284984708
9,39,0.39348986744880676,0.02780911885201931,0.39348986744880676,0.39348986744880676,0.0,0.06030000001192093
10,0,0.49555373191833496,0.08211420476436615,0.49555373191833496,0.49555373191833496,0.0,0.003599999938160181
10,1,0.48498547077178955,0.05640788376331329,0.48498547077178955,0.48498547077178955,0.0,0.014800000004470348
10,2,0.5034538507461548,0.05941445007920265,0.5034538507461548,0.5034538507461548,0.0,0.013899999670684338
10,3,0.4459661841392517,0.058370500802993774,0.4459661841392517,0.4459661841392517,0.0,0.010599999688565731
10,4,0.491244375705719,0.06049654632806778,0.491244375705719,0.491244375705719,0.0,0.011800000444054604
10,5,0.4992590844631195,0.05583055689930916,0.4992590844631195,0.4992590844631195,0.0,0.01549999974668026
10,6,0.49637871980667114,0.05038747191429138,0.49637871980667114,0.49637871980667114,0.0,0.017799999564886093
10,7,0.24986474215984344,0.020226825028657913,0.24986474215984344,0.24986474215984344,0.0,0.11150000244379044
10,8,0.36537864804267883,0.033885035663843155,0.36537864804267883,0.36537864804267883,0.0,0.03709999844431877
10,9,0.4419730305671692,0.04827320948243141,0.4419730305671692,0.4419730305671692,0.0,0.016499999910593033
10,10,0.48883694410324097,0.19114868342876434,0.48883694410324097,0.48883694410324097,0.0,0.0
10,11,0.5048182606697083,0.02635510079562664,0.5048182606697083,0.5048182606697083,0.0,0.07360000163316727
10,12,0.5352996587753296,0.11775163561105728,0.5352996587753296,0.5352996587753296,0.0,0.000699999975040555
10,13,0.4974786937236786,0.1374986320734024,0.4974786937236786,0.4974786937236786,0.0,0.0003000000142492354
10,14,0.514687716960907,0.0956711545586586,0.514687716960907,0.514687716960907,0.0,0.0015999999595806003
10,15,0.4913958013057709,0.041404906660318375,0.4913958013057709,0.4913958013057709,0.0,0.03269999846816063
10,16,0.5082802176475525,0.1190287172794342,0.5082802176475525,0.5082802176475525,0.0,0.0006000000284984708
10,17,0.49656906723976135,0.09725385904312134,0.49656906723976135,0.49656906723976135,0.0,0.002099999925121665
10,18,0.5134389400482178,0.12134211510419846,0.5134389400482178,0.5134389400482178,0.0,0.0005000000237487257
10,19,0.5728363990783691,0.10609975457191467,0.5728363990783691,0.5728363990783691,0.0,0.0012000000569969416
10,20,0.4056495428085327,0.03767255321145058,0.4056495428085327,0.4056495428085327,0.0,0.029200000688433647
10,21,0.5623565912246704,0.2077951431274414,0.5623565912246704,0.5623565912246704,0.0,0.0
10,22,0.24677172303199768,0.3977680206298828,0.3977680206298828,0.3977680206298828,0.0,0.0
10,23,0.5108674764633179,0.09798037260770798,0.5108674764633179,0.5108674764633179,0.0,0.0017999999690800905
10,24,0.3967553973197937,0.08261831849813461,0.3967553973197937,0.3967553973197937,0.0,0.00139999995008111
