layer,head,causal_imp,perturbation_L2,cell_new_abs,causal_imp_median,perturbation_median
43,37,0.07604166666666666,3.7795603275299072,C_p,0.11875,0.5994039177894592
43,38,0.18229166666666666,9.460399627685549,hihp_p,0.11875,0.5994039177894592
43,39,0.0375,0.6970229148864746,C_p,0.11875,0.5994039177894592
44,0,0.08125,5.076412677764893,C_p,0.11875,0.5994039177894592
44,1,0.09270833333333334,7.187111854553223,C_p,0.11875,0.5994039177894592
44,2,0.08645833333333333,2.957341194152832,C_p,0.11875,0.5994039177894592
44,3,0.058333333333333334,1.738015055656433,C_p,0.11875,0.5994039177894592
44,4,0.07083333333333333,5.481623649597168,C_p,0.11875,0.5994039177894592
44,5,0.08229166666666667,4.085431098937988,C_p,0.11875,0.5994039177894592
44,6,0.084375,6.347269058227539,C_p,0.11875,0.5994039177894592
44,7,0.0625,3.4415016174316406,C_p,0.11875,0.5994039177894592
44,8,0.1,3.393284797668457,C_p,0.11875,0.5994039177894592
44,9,0.07395833333333333,6.298273086547852,C_p,0.11875,0.5994039177894592
44,10,0.14895833333333333,5.9846673011779785,hihp_p,0.11875,0.5994039177894592
44,11,0.12395833333333334,10.911123275756836,hihp_p,0.11875,0.5994039177894592
44,12,0.07395833333333333,4.5889201164245605,C_p,0.11875,0.5994039177894592
44,13,0.057291666666666664,1.619577407836914,C_p,0.11875,0.5994039177894592
44,14,0.14895833333333333,6.80490255355835,hihp_p,0.11875,0.5994039177894592
44,15,0.12395833333333334,9.26125717163086,hihp_p,0.11875,0.5994039177894592
44,16,0.08854166666666667,3.6898887157440186,C_p,0.11875,0.5994039177894592
44,17,0.11979166666666667,5.880014419555664,hihp_p,0.11875,0.5994039177894592
44,18,0.10729166666666666,6.940014362335205,C_p,0.11875,0.5994039177894592
44,19,0.140625,9.469649314880373,hihp_p,0.11875,0.5994039177894592
44,20,0.05520833333333333,0.5509973168373108,D_p,0.11875,0.5994039177894592
44,21,0.052083333333333336,1.3813482522964478,C_p,0.11875,0.5994039177894592
44,22,0.13854166666666667,8.59500789642334,hihp_p,0.11875,0.5994039177894592
44,23,0.06979166666666667,2.015002727508545,C_p,0.11875,0.5994039177894592
44,24,0.04479166666666667,1.0407137870788574,C_p,0.11875,0.5994039177894592
44,25,0.07604166666666666,4.575633049011231,C_p,0.11875,0.5994039177894592
44,26,0.09166666666666666,3.8405120372772217,C_p,0.11875,0.5994039177894592
44,27,0.115625,9.742955207824709,C_p,0.11875,0.5994039177894592
44,28,0.07916666666666666,4.981279373168945,C_p,0.11875,0.5994039177894592
44,29,0.109375,5.030240058898926,C_p,0.11875,0.5994039177894592
44,30,0.05625,1.7929766178131104,C_p,0.11875,0.5994039177894592
44,31,0.05625,1.489574909210205,C_p,0.11875,0.5994039177894592
44,32,0.125,5.860730171203613,hihp_p,0.11875,0.5994039177894592
44,33,0.09375,3.774425745010376,C_p,0.11875,0.5994039177894592
44,34,0.07708333333333334,3.600519895553589,C_p,0.11875,0.5994039177894592
44,35,0.07083333333333333,3.909965515136719,C_p,0.11875,0.5994039177894592
44,36,0.04583333333333333,1.01376211643219,C_p,0.11875,0.5994039177894592
44,37,0.1125,9.127598762512209,C_p,0.11875,0.5994039177894592
44,38,0.059375,2.942932367324829,C_p,0.11875,0.5994039177894592
44,39,0.03958333333333333,0.598412275314331,D_p,0.11875,0.5994039177894592
45,0,0.026041666666666668,0.9222314953804016,C_p,0.11875,0.5994039177894592
45,1,0.0375,1.4462887048721311,C_p,0.11875,0.5994039177894592
45,2,0.03333333333333333,0.8421629667282104,C_p,0.11875,0.5994039177894592
45,3,0.04479166666666667,1.1755101680755615,C_p,0.11875,0.5994039177894592
45,4,0.03125,0.4817348122596741,D_p,0.11875,0.5994039177894592
45,5,0.05,1.829323887825012,C_p,0.11875,0.5994039177894592
45,6,0.08541666666666667,2.689659833908081,C_p,0.11875,0.5994039177894592
45,7,0.07291666666666667,3.2407009601593018,C_p,0.11875,0.5994039177894592
45,8,0.128125,5.132411003112793,hihp_p,0.11875,0.5994039177894592
45,9,0.18541666666666667,6.904584884643555,hihp_p,0.11875,0.5994039177894592
45,10,0.09791666666666667,9.809072494506836,C_p,0.11875,0.5994039177894592
45,11,0.04791666666666667,1.859130620956421,C_p,0.11875,0.5994039177894592
45,12,0.06354166666666666,1.2458783388137815,C_p,0.11875,0.5994039177894592
45,13,0.07083333333333333,4.45723819732666,C_p,0.11875,0.5994039177894592
45,14,0.07395833333333333,2.535441637039185,C_p,0.11875,0.5994039177894592
45,15,0.15729166666666666,9.03888988494873,hihp_p,0.11875,0.5994039177894592
45,16,0.140625,10.226357460021973,hihp_p,0.11875,0.5994039177894592
45,17,0.265625,10.465164184570312,hihp_p,0.11875,0.5994039177894592
45,18,0.06354166666666666,1.8461639881134035,C_p,0.11875,0.5994039177894592
45,19,0.11041666666666666,4.84774112701416,C_p,0.11875,0.5994039177894592
45,20,0.24166666666666667,21.63728141784668,hihp_p,0.11875,0.5994039177894592
45,21,0.21979166666666666,12.103271484375,hihp_p,0.11875,0.5994039177894592
45,22,0.0875,5.7825798988342285,C_p,0.11875,0.5994039177894592
45,23,0.04895833333333333,1.7185611724853516,C_p,0.11875,0.5994039177894592
45,24,0.115625,6.09306001663208,C_p,0.11875,0.5994039177894592
45,25,0.32708333333333334,25.590829849243164,hihp_p,0.11875,0.5994039177894592
45,26,0.07916666666666666,8.92666244506836,C_p,0.11875,0.5994039177894592
45,27,0.21458333333333332,20.97146987915039,hihp_p,0.11875,0.5994039177894592
45,28,0.058333333333333334,3.012716293334961,C_p,0.11875,0.5994039177894592
45,29,0.26145833333333335,15.698935508728027,hihp_p,0.11875,0.5994039177894592
45,30,0.06770833333333333,3.401506185531616,C_p,0.11875,0.5994039177894592
45,31,0.04583333333333333,0.8345953822135925,C_p,0.11875,0.5994039177894592
45,32,0.07395833333333333,5.161349773406982,C_p,0.11875,0.5994039177894592
45,33,0.09895833333333333,9.934764862060549,C_p,0.11875,0.5994039177894592
45,34,0.057291666666666664,3.2500319480896,C_p,0.11875,0.5994039177894592
45,35,0.07291666666666667,5.293903350830078,C_p,0.11875,0.5994039177894592
45,36,0.08333333333333333,5.153165340423584,C_p,0.11875,0.5994039177894592
45,37,0.15625,13.70675277709961,hihp_p,0.11875,0.5994039177894592
45,38,0.052083333333333336,6.07811975479126,C_p,0.11875,0.5994039177894592
45,39,0.07708333333333334,5.921026229858398,C_p,0.11875,0.5994039177894592
46,0,0.057291666666666664,8.702447891235352,C_p,0.11875,0.5994039177894592
46,1,0.08645833333333333,9.86994457244873,C_p,0.11875,0.5994039177894592
46,2,0.05,2.400663375854492,C_p,0.11875,0.5994039177894592
46,3,0.04583333333333333,4.105729579925537,C_p,0.11875,0.5994039177894592
46,4,0.065625,5.544171333312988,C_p,0.11875,0.5994039177894592
46,5,0.06458333333333334,5.741985321044922,C_p,0.11875,0.5994039177894592
46,6,0.078125,12.48169994354248,C_p,0.11875,0.5994039177894592
46,7,0.051041666666666666,4.094193458557129,C_p,0.11875,0.5994039177894592
46,8,0.051041666666666666,4.0462141036987305,C_p,0.11875,0.5994039177894592
46,9,0.059375,4.435122966766357,C_p,0.11875,0.5994039177894592
46,10,0.2875,16.02276039123535,hihp_p,0.11875,0.5994039177894592
46,11,0.209375,15.121552467346191,hihp_p,0.11875,0.5994039177894592
46,12,0.11354166666666667,14.65419578552246,C_p,0.11875,0.5994039177894592
46,13,0.221875,20.64409637451172,hihp_p,0.11875,0.5994039177894592
46,14,0.64375,19.32413101196289,hihp_p,0.11875,0.5994039177894592
46,15,0.040625,1.3620084524154663,C_p,0.11875,0.5994039177894592
46,16,0.071875,1.4536505937576294,C_p,0.11875,0.5994039177894592
46,17,0.059375,5.01439380645752,C_p,0.11875,0.5994039177894592
46,18,0.10625,6.391696453094482,C_p,0.11875,0.5994039177894592
46,19,0.04375,1.076935648918152,C_p,0.11875,0.5994039177894592
46,20,0.21145833333333333,21.23754119873047,hihp_p,0.11875,0.5994039177894592
46,21,0.13229166666666667,7.839270114898682,hihp_p,0.11875,0.5994039177894592
46,22,0.125,8.245645523071289,hihp_p,0.11875,0.5994039177894592
46,23,0.06875,7.545332431793213,C_p,0.11875,0.5994039177894592
46,24,0.036458333333333336,1.4775322675704956,C_p,0.11875,0.5994039177894592
46,25,0.3125,13.81536865234375,hihp_p,0.11875,0.5994039177894592
46,26,0.04895833333333333,1.8411314487457275,C_p,0.11875,0.5994039177894592
46,27,0.13020833333333334,20.13399124145508,hihp_p,0.11875,0.5994039177894592
46,28,0.12708333333333333,15.708477973937988,hihp_p,0.11875,0.5994039177894592
46,29,0.1375,16.605125427246094,hihp_p,0.11875,0.5994039177894592
46,30,0.134375,5.683022499084473,hihp_p,0.11875,0.5994039177894592
46,31,0.07916666666666666,2.9230642318725586,C_p,0.11875,0.5994039177894592
46,32,0.04791666666666667,3.015574216842652,C_p,0.11875,0.5994039177894592
46,33,0.08229166666666667,6.845336437225342,C_p,0.11875,0.5994039177894592
46,34,0.07708333333333334,6.1905364990234375,C_p,0.11875,0.5994039177894592
46,35,0.26875,10.767658233642578,hihp_p,0.11875,0.5994039177894592
46,36,0.14895833333333333,7.577872276306152,hihp_p,0.11875,0.5994039177894592
46,37,0.1,5.528190612792969,C_p,0.11875,0.5994039177894592
46,38,0.16458333333333333,7.070996284484863,hihp_p,0.11875,0.5994039177894592
46,39,0.052083333333333336,1.1378123760223389,C_p,0.11875,0.5994039177894592
47,0,0.030208333333333334,3.3497183322906494,C_p,0.11875,0.5994039177894592
47,1,0.03854166666666667,3.060225486755371,C_p,0.11875,0.5994039177894592
47,2,0.06145833333333333,5.741184711456299,C_p,0.11875,0.5994039177894592
47,3,0.203125,6.539245128631592,hihp_p,0.11875,0.5994039177894592
47,4,0.041666666666666664,4.09575891494751,C_p,0.11875,0.5994039177894592
47,5,0.030208333333333334,3.0383780002593994,C_p,0.11875,0.5994039177894592
47,6,0.019791666666666666,1.697277545928955,C_p,0.11875,0.5994039177894592
47,7,0.029166666666666667,1.876449465751648,C_p,0.11875,0.5994039177894592
47,8,0.06875,7.118298530578613,C_p,0.11875,0.5994039177894592
47,9,0.06979166666666667,5.194331169128418,C_p,0.11875,0.5994039177894592
47,10,0.19895833333333332,20.406482696533203,hihp_p,0.11875,0.5994039177894592
47,11,0.034375,2.891618490219116,C_p,0.11875,0.5994039177894592
47,12,0.025,2.0452322959899902,C_p,0.11875,0.5994039177894592
47,13,0.023958333333333335,2.7700634002685547,C_p,0.11875,0.5994039177894592
47,14,0.036458333333333336,4.5456390380859375,C_p,0.11875,0.5994039177894592
47,15,0.041666666666666664,2.341518878936768,C_p,0.11875,0.5994039177894592
47,16,0.01875,2.360513925552368,C_p,0.11875,0.5994039177894592
47,17,0.08854166666666667,3.2037174701690674,C_p,0.11875,0.5994039177894592
47,18,0.030208333333333334,3.097404718399048,C_p,0.11875,0.5994039177894592
47,19,0.023958333333333335,2.95737624168396,C_p,0.11875,0.5994039177894592
47,20,0.090625,4.094717502593994,C_p,0.11875,0.5994039177894592
47,21,0.05,3.552576780319214,C_p,0.11875,0.5994039177894592
47,22,0.13854166666666667,7.113872051239014,hihp_p,0.11875,0.5994039177894592
47,23,0.0625,4.095204830169678,C_p,0.11875,0.5994039177894592
47,24,0.07708333333333334,4.96852970123291,C_p,0.11875,0.5994039177894592
47,25,0.36354166666666665,3.766937971115112,hihp_p,0.11875,0.5994039177894592
47,26,0.3020833333333333,1.907386422157288,hihp_p,0.11875,0.5994039177894592
47,27,0.13958333333333334,0.6763302683830261,hihp_p,0.11875,0.5994039177894592
47,28,1.00625,2.202625036239624,hihp_p,0.11875,0.5994039177894592
47,29,0.08125,3.271764039993286,C_p,0.11875,0.5994039177894592
47,30,0.035416666666666666,2.506201267242432,C_p,0.11875,0.5994039177894592
47,31,0.159375,7.370397090911865,hihp_p,0.11875,0.5994039177894592
47,32,0.08333333333333333,4.972856998443604,C_p,0.11875,0.5994039177894592
47,33,0.03125,3.702338933944702,C_p,0.11875,0.5994039177894592
47,34,0.06041666666666667,2.6896822452545166,C_p,0.11875,0.5994039177894592
47,35,0.0625,4.226306915283203,C_p,0.11875,0.5994039177894592
47,36,0.109375,6.006500244140625,C_p,0.11875,0.5994039177894592
47,37,0.15208333333333332,5.699128150939941,hihp_p,0.11875,0.5994039177894592
47,38,0.04479166666666667,2.2819478511810303,C_p,0.11875,0.5994039177894592
47,39,0.2760416666666667,5.416922569274902,hihp_p,0.11875,0.5994039177894592
